datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-28 00:00:00+01:00,0.0,0.2,21.815366410462577,0.005645225925288487,19.588535149350356,22.49684751690523,21.45185125385246
2023-09-28 01:00:00+01:00,0.0,0.2,21.147501851563597,0.004838135323359887,20.02018201772478,22.18994193917716,20.02018201772478
2023-09-28 02:00:00+01:00,0.0,0.2,20.5442083246478,0.0038602583573362436,21.786244124772224,23.19604250645171,21.786244124772224
2023-09-28 03:00:00+01:00,0.0,0.2,20.448412856880378,0.004549024313626106,17.926151900323255,23.311425994541715,21.39831820560841
2023-09-28 04:00:00+01:00,0.0,0.2,20.63724065193428,0.003698613663051525,20.82276434543148,23.853405069420194,22.484066063754668
2023-09-28 05:00:00+01:00,0.0,0.2,20.344011119867094,0.003963945812825884,22.0,21.91200390286051,22.0
2023-09-28 06:00:00+01:00,3.4911000000000003,0.27,20.225144313147553,0.0034323134540488616,21.87094845434824,24.69007555118233,22.482414197937416
2023-09-28 07:00:00+01:00,70.92960000000001,0.48,22.081663555632055,0.007918039780626817,16.817455808477085,25.005502644850317,22.78518166435682
2023-09-28 08:00:00+01:00,188.89799999999997,0.57,23.48478075097607,0.003788827060832765,21.760933932304283,29.31411304129808,28.172673819148343
2023-09-28 09:00:00+01:00,307.582,0.62,26.017884211221,0.0031008505220834026,21.39691030405335,34.19049123800324,31.730637497244082
2023-09-28 10:00:00+01:00,478.03,0.7,27.7468278013414,0.004283507519695958,20.960658095619433,37.76332211013757,36.4600409515451
2023-09-28 11:00:00+01:00,571.444,0.73,28.588204004423098,0.004175054767334728,20.346698243174256,44.54193657859501,42.17449735016541
2023-09-28 12:00:00+01:00,618.8100000000001,0.75,30.21490975117138,0.005627393034964032,18.133213006999853,44.59615397453303,42.370605120100464
2023-09-28 13:00:00+01:00,587.415,0.75,31.025844039255947,0.004715608921042966,20.6751155922232,43.32636301578377,41.55213285941428
2023-09-28 14:00:00+01:00,491.9616,0.73,31.24640578764701,0.006302610755481363,17.675395421531586,38.75233149725051,36.27472451889173
2023-09-28 15:00:00+01:00,359.74399999999997,0.7,30.507014665785867,0.006242884959825938,19.68970468667795,35.19265977799463,33.389570663134045
2023-09-28 16:00:00+01:00,198.00900000000001,0.63,29.079333924322913,0.007098688735969655,21.339516965040545,29.29730909703204,27.163809370957445
2023-09-28 17:00:00+01:00,56.69,0.5,27.337391710272907,0.006977123171555563,19.690701137495825,23.706649701093262,21.6741578091765
2023-09-28 18:00:00+01:00,0.0,0.2,25.207926918823375,0.007525125152656408,20.896923569560258,21.596828870974505,20.896923569560258
2023-09-28 19:00:00+01:00,0.0,0.2,23.35004431185863,0.007595679441886493,21.946881487893812,21.301155770655082,21.946881487893812
2023-09-28 20:00:00+01:00,0.0,0.2,22.461367531940052,0.006849948857241169,20.68460867316964,22.882584055071167,21.8081933487894
2023-09-28 21:00:00+01:00,0.0,0.2,21.870991591504044,0.005683208217042341,18.65400997605343,22.47465929173915,20.38291154215598
2023-09-28 22:00:00+01:00,0.0,0.2,22.037558314603334,0.005257736033899953,21.086162822391408,23.23718268599702,22.09452702900865
2023-09-28 23:00:00+01:00,0.0,0.2,22.12404697574048,0.004745909759440374,21.761632400769123,21.755153893254352,21.761632400769123
