datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-24 00:00:00+01:00,0.0,0.2,26.91838994719616,0.004901543513035608,22.0,22.852073243053148,22.0
2023-08-24 01:00:00+01:00,0.0,0.2,27.380138014333557,0.0044325397988090876,22.0,22.116897212589173,22.0
2023-08-24 02:00:00+01:00,0.0,0.2,27.605452962618614,0.0038007672989550396,22.0,22.754641615234696,22.0
2023-08-24 03:00:00+01:00,0.0,0.2,26.448961175922232,0.003106763894214461,22.0,24.02556458681167,22.0
2023-08-24 04:00:00+01:00,0.0,0.2,26.271519378248055,0.0032910127854331016,22.0,22.97263064411892,22.0
2023-08-24 05:00:00+01:00,0.0,0.2,25.797153993311724,0.0033531822425878167,22.0,23.307622025431947,22.0
2023-08-24 06:00:00+01:00,12.6015,0.31,25.74977883968183,0.003672399262216331,22.0,24.149997535961713,22.722307835509508
2023-08-24 07:00:00+01:00,90.52199999999999,0.47,27.362818821281266,0.0069788330089796905,22.0,24.5362202542593,22.27055881483135
2023-08-24 08:00:00+01:00,202.8565,0.55,30.131447686378916,0.005504322060701794,22.0,28.563051033370876,26.87527211211669
2023-08-24 09:00:00+01:00,349.3886,0.62,33.27177547657708,0.0027854998432342605,22.0,35.5321137625424,33.664942717531666
2023-08-24 10:00:00+01:00,512.5319999999999,0.69,36.28356818562799,0.0032599711219539326,22.0,41.449572599836934,39.904211447213456
2023-08-24 11:00:00+01:00,600.8162,0.71,37.69176005847646,0.0045271437954273455,22.0,42.911116120291794,41.028222909572094
2023-08-24 12:00:00+01:00,670.9358,0.74,38.49130071340581,0.004854661040779817,22.0,45.59120563575424,44.18511089597266
2023-08-24 13:00:00+01:00,636.8009000000001,0.73,38.198395149770064,0.005180377646957991,22.0,44.9495765822375,43.09671884221093
2023-08-24 14:00:00+01:00,580.1894,0.73,37.36981778660775,0.006363883538251472,22.0,42.69833034041447,41.399145091036914
2023-08-24 15:00:00+01:00,462.0112,0.71,36.92708781753313,0.00613003477119903,22.0,40.26250970875467,39.132093667216004
2023-08-24 16:00:00+01:00,303.6132,0.66,35.36128928636366,0.006549224065052284,22.0,34.06395402627522,32.464081318096255
2023-08-24 17:00:00+01:00,140.79,0.57,33.35617852009621,0.006610241522131637,22.0,28.366556721173506,26.30449060592228
2023-08-24 18:00:00+01:00,20.8421,0.37,31.42756504076736,0.006953340208800541,22.0,21.56168662823217,22.0
2023-08-24 19:00:00+01:00,0.0,0.2,29.055440938485443,0.006638499962122008,22.0,21.921586014374597,22.0
2023-08-24 20:00:00+01:00,0.0,0.2,28.28467797215895,0.006505326706599712,22.0,21.291548574013,22.0
2023-08-24 21:00:00+01:00,0.0,0.2,27.587554040947396,0.006253394263075338,22.0,22.373377431033912,22.0
2023-08-24 22:00:00+01:00,0.0,0.2,27.832520982942075,0.006193636615213757,22.0,22.762721431070105,22.0
2023-08-24 23:00:00+01:00,0.0,0.2,27.33472358703741,0.005427002637733525,22.0,23.648497621208698,22.319573397398052
