datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-28 00:00:00+01:00,0.0,0.2,22.407273837209313,0.004671002703444615,21.496013396076112,22.664157321421154,21.496013396076112
2023-06-28 01:00:00+01:00,0.0,0.2,21.816477856906907,0.0052176312438919235,22.0,23.33819285866505,22.0
2023-06-28 02:00:00+01:00,0.0,0.2,21.42203028400411,0.0035670714227855446,21.70018117797077,24.37724183966888,23.138797836530863
2023-06-28 03:00:00+01:00,0.0,0.2,22.01396967003721,0.0031329426665832197,20.906345127877092,22.793954271903438,20.906345127877092
2023-06-28 04:00:00+01:00,0.0,0.2,21.958419714482943,0.002,21.606083214479927,24.385465957556548,21.960386839732937
2023-06-28 05:00:00+01:00,3.0240000000000005,0.28,21.538209093439583,0.0030686533721219337,19.55992689838209,23.89984062143777,21.710507028632446
2023-06-28 06:00:00+01:00,62.3424,0.48,22.885632956997117,0.00732571436503961,22.0,24.398343606669062,23.201196498517536
2023-06-28 07:00:00+01:00,162.23900000000003,0.55,23.592186471059847,0.003212669234229823,19.288108917573744,30.377870748548546,27.88807145946085
2023-06-28 08:00:00+01:00,280.44,0.6,25.450791937399973,0.004011164851171088,22.0,32.996294603630176,31.714466645204002
2023-06-28 09:00:00+01:00,378.37359999999995,0.62,26.84585812525312,0.003215509589123102,22.0,36.76729494523624,34.766483373102105
2023-06-28 10:00:00+01:00,529.0604000000001,0.68,28.859489748960055,0.0037269500715697876,20.700511863602234,41.8343003800937,40.095925012526884
2023-06-28 11:00:00+01:00,612.7099999999999,0.7,29.137316186928757,0.004290833021942932,22.0,44.38484351782004,42.327926044304334
2023-06-28 12:00:00+01:00,653.6401999999999,0.71,30.2410149279297,0.004690425742075476,22.0,45.69690706176136,44.35210950632126
2023-06-28 13:00:00+01:00,670.2275999999999,0.73,30.229895335635806,0.0054845880030737855,22.0,46.079809227401825,44.9058093872243
2023-06-28 14:00:00+01:00,584.2945,0.71,30.517377371416707,0.007158005152979219,19.743885074708185,41.57539493634684,39.329712241897724
2023-06-28 15:00:00+01:00,449.838,0.67,29.60614784330332,0.00642318654861055,22.0,39.33351650562871,36.95748077680835
2023-06-28 16:00:00+01:00,290.03999999999996,0.6,28.291120671762343,0.0068303944743490635,22.0,31.9972907442174,30.585150510229603
2023-06-28 17:00:00+01:00,146.5077,0.51,27.45401438836551,0.007005777635880563,20.193546671010846,26.87846041272776,25.467925243790365
2023-06-28 18:00:00+01:00,45.797700000000006,0.39,25.070298679185182,0.007585047792731952,22.0,24.574330919480136,22.227583138404007
2023-06-28 19:00:00+01:00,3.1487999999999996,0.24,23.810842238206806,0.007122556956712132,21.847451356050563,21.050189176574936,21.847451356050563
2023-06-28 20:00:00+01:00,0.0,0.2,22.78022679019935,0.006067460931314196,18.79340337895782,22.03327164972684,20.383564060733306
2023-06-28 21:00:00+01:00,0.0,0.2,22.26188174781596,0.006715635610270622,22.0,20.557419017512494,22.0
2023-06-28 22:00:00+01:00,0.0,0.2,22.44108152928763,0.005750624650509259,22.0,23.622746802831212,22.0
2023-06-28 23:00:00+01:00,0.0,0.2,21.660375906771307,0.006330334985493045,21.754166675285543,23.379949335456864,21.754166675285543
