datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-31 00:00:00+01:00,0.0,0.2,10.103741926962819,0.005653759682238703,9.715829699057466,23.494820194384964,22.068835971049904
2023-01-31 01:00:00+01:00,0.0,0.2,10.009943358933015,0.004598449029706781,8.169865205800601,23.417974682160533,21.168252368280086
2023-01-31 02:00:00+01:00,0.0,0.2,9.932746244556277,0.003769103240016527,10.852617950640852,23.447857735242646,21.25184065654414
2023-01-31 03:00:00+01:00,0.0,0.2,9.191968892387369,0.003946924021243289,10.559051982969718,22.950332854979326,20.862010319716607
2023-01-31 04:00:00+01:00,0.0,0.2,9.673351476814924,0.003188331766609775,5.625513870291226,22.60506836253702,21.46966692212938
2023-01-31 05:00:00+01:00,0.0,0.2,9.516984044623754,0.003899522004909718,9.727264764364111,23.194696581561374,21.560319862826844
2023-01-31 06:00:00+01:00,0.0,0.2,9.308147455814463,0.0028137610207764722,8.932363012218318,24.816667668592338,22.416310357631318
2023-01-31 07:00:00+01:00,2.0575,0.25,9.393728902542394,0.0035987407696350974,8.37746166024285,24.887823664816107,23.748899335150565
2023-01-31 08:00:00+01:00,54.4275,0.45,10.553615137485624,0.00786607587540885,11.195218361448601,23.052583120135175,21.615508773275085
2023-01-31 09:00:00+01:00,170.404,0.58,13.221112168597402,0.003007316301009433,10.672087305963128,28.55006816190737,26.888514453324937
2023-01-31 10:00:00+01:00,286.368,0.64,15.840692486999183,0.0032618785361229344,7.608151540587042,33.99608063066109,32.6894600097886
2023-01-31 11:00:00+01:00,371.51500000000004,0.67,18.32010995375957,0.004356539663214374,9.406165683185755,35.33272747619455,33.76981989807806
2023-01-31 12:00:00+01:00,418.4505,0.69,19.17734074467645,0.004360437965778067,7.142792811823616,38.87379960598792,37.726936290195766
2023-01-31 13:00:00+01:00,395.48800000000006,0.68,19.771282310918636,0.005465416401852557,7.578975677610229,37.122362270110095,35.25533014434104
2023-01-31 14:00:00+01:00,294.6426,0.62,19.829117124924792,0.005804175288427591,10.268853400165185,32.881030804784366,30.809877424793378
2023-01-31 15:00:00+01:00,222.95499999999998,0.61,18.407806532842304,0.007365352409440934,9.863373099348964,31.694137580183362,29.521742962121763
2023-01-31 16:00:00+01:00,114.77400000000002,0.55,17.610703435252418,0.006498755384837599,10.009538620376624,25.782341607051528,23.86159707285311
2023-01-31 17:00:00+01:00,17.708000000000002,0.38,14.97675538071881,0.0069228484484326,9.79966525293728,23.643631939305457,22.490811849261995
2023-01-31 18:00:00+01:00,0.0,0.2,13.49056702531388,0.0070571618193304856,9.054730007799707,21.738841526772802,20.0
2023-01-31 19:00:00+01:00,0.0,0.2,12.824063401693095,0.006826555458580292,10.297174574600835,21.388054535592776,20.0
2023-01-31 20:00:00+01:00,0.0,0.2,12.808555698391125,0.006853578713394814,7.5428139950776725,22.24717097811244,21.070647612161938
2023-01-31 21:00:00+01:00,0.0,0.2,12.119564913102481,0.006122040066547379,9.769961891142247,22.026455668774286,20.0
2023-01-31 22:00:00+01:00,0.0,0.2,11.65978943121765,0.005584555248571464,7.039479669926223,23.03537446987989,21.71687493664855
2023-01-31 23:00:00+01:00,0.0,0.2,11.701481461925288,0.005169393247087483,7.589523686537472,23.684255488978017,21.970132488863456
