datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-07 00:00:00+01:00,0.0,0.2,11.161191482331532,0.004138204475177915,7.046652094186369,22.72711785190768,20.734511052615517
2023-02-07 01:00:00+01:00,0.0,0.2,9.96142385634356,0.004336440340346398,6.746028652052653,23.45066563718073,21.991523721988678
2023-02-07 02:00:00+01:00,0.0,0.2,9.233460845308075,0.0031977986700700766,7.124568954997152,24.636759568485108,23.229842158040125
2023-02-07 03:00:00+01:00,0.0,0.2,8.89225681939634,0.003992946882613338,6.782548235895398,24.313801430499534,23.123239030871023
2023-02-07 04:00:00+01:00,0.0,0.2,8.958995012136034,0.004586907787413002,5.0189766541377745,22.37105388652733,21.01676783498199
2023-02-07 05:00:00+01:00,0.0,0.2,8.576372453093922,0.0034293408511315905,9.741905821972578,25.311066499749437,23.110979424093337
2023-02-07 06:00:00+01:00,0.0,0.2,8.104616242481985,0.0024805848178070513,10.274809072614264,23.94359916444136,22.14144392712897
2023-02-07 07:00:00+01:00,4.109999999999999,0.3,8.786095459927028,0.0027904123855562427,10.18089184791422,24.554743535652463,22.804427763010086
2023-02-07 08:00:00+01:00,76.449,0.51,10.714589610095171,0.006967371101978124,8.367891109547912,25.293465560517763,23.28892303250475
2023-02-07 09:00:00+01:00,194.502,0.6,13.058258946804678,0.003345346828711762,6.1203122566807995,29.49616021425174,27.52325668939127
2023-02-07 10:00:00+01:00,318.219,0.66,15.062312815329397,0.0036334713278168883,8.240931115991364,33.67796992498255,31.26599591474912
2023-02-07 11:00:00+01:00,407.73479999999995,0.69,15.778986254041326,0.004729373774451752,8.309852543790258,38.21178584236251,36.17275989747737
2023-02-07 12:00:00+01:00,361.72709999999995,0.63,16.960826882034883,0.005071923949151622,6.569438763157855,35.108237160859524,33.05678914269869
2023-02-07 13:00:00+01:00,358.5645,0.63,16.55776552284343,0.005607925108024397,5.052168480248174,35.220954718148214,32.94950953380065
2023-02-07 14:00:00+01:00,320.103,0.63,16.178604131578037,0.007236270672464235,6.345127162837648,34.55897714766363,32.26457558245882
2023-02-07 15:00:00+01:00,228.072,0.6,15.567435447803101,0.006498676391512478,9.35120615783388,29.595515572164516,27.774333632555248
2023-02-07 16:00:00+01:00,121.46220000000001,0.54,15.371366174710365,0.006799267190128531,9.637999596963263,26.017583040834594,24.46541079357202
2023-02-07 17:00:00+01:00,23.7042,0.39,13.882915454719772,0.006782740036867384,8.740828707585836,23.568893910621252,21.266335936987787
2023-02-07 18:00:00+01:00,0.0,0.2,12.516404410973982,0.007097874594279256,8.105982802277826,22.861603514163185,20.446401502900923
2023-02-07 19:00:00+01:00,0.0,0.2,12.56181035257334,0.006570333343746002,9.342802393069853,22.494737345631943,21.426524158180268
2023-02-07 20:00:00+01:00,0.0,0.2,11.830273133680583,0.006580835430927963,10.53351944995583,21.907227833937416,20.0
2023-02-07 21:00:00+01:00,0.0,0.2,10.616629801980894,0.006225859905673845,6.547594405975359,21.414478590752434,20.0
2023-02-07 22:00:00+01:00,0.0,0.2,10.30025539404863,0.0063031138432966104,7.706846334560078,22.36976470700406,20.0
2023-02-07 23:00:00+01:00,0.0,0.2,10.00694081679884,0.00578968222492008,7.452404300844797,21.847145302285412,20.0
