datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-09 00:00:00+01:00,0.0,0.2,20.794308014404074,0.004319618890380157,18.5052648951121,22.903487242285607,20.484770144357366
2023-09-09 01:00:00+01:00,0.0,0.2,20.980596537955464,0.004717816854836929,20.684204975756035,22.679014789474273,20.684204975756035
2023-09-09 02:00:00+01:00,0.0,0.2,21.06922514100166,0.003113335431364776,19.40150126197615,24.11377960953043,22.420562119191494
2023-09-09 03:00:00+01:00,0.0,0.2,20.59048029226825,0.003657402916975598,17.814440126067147,23.33526530980081,21.95877081065474
2023-09-09 04:00:00+01:00,0.0,0.2,20.808266343549477,0.002749134370201886,21.242203806001406,23.940065639922235,22.556398155931703
2023-09-09 05:00:00+01:00,0.0,0.2,19.924061617419515,0.0032033805544277746,19.170130501050977,24.41934555647952,23.12488323197851
2023-09-09 06:00:00+01:00,9.537,0.33,20.61481989914903,0.002648304841041811,22.0,25.605659176590574,23.701493379327417
2023-09-09 07:00:00+01:00,114.912,0.56,21.80819791893466,0.006633992507973582,19.40880771488406,25.422299085439,23.542355545110286
2023-09-09 08:00:00+01:00,275.979,0.66,23.735699405212653,0.003064056545947963,21.151878965589965,34.90293175873727,33.77819964804512
2023-09-09 09:00:00+01:00,433.15680000000003,0.71,25.309208966001183,0.003622522420578392,20.124762205874536,37.64437823482301,36.076983073271066
2023-09-09 10:00:00+01:00,555.8585,0.73,26.958800618940728,0.00431704261788026,21.109127766532172,42.97518611017564,41.69946467878006
2023-09-09 11:00:00+01:00,644.79,0.75,27.739090289130008,0.003984497488196201,20.706884583422077,46.94915044232586,45.04132014572318
2023-09-09 12:00:00+01:00,663.0,0.75,28.732235384677146,0.0043579511677373515,20.812374067383782,48.1935260606477,46.98886307006244
2023-09-09 13:00:00+01:00,610.426,0.73,29.650055743066385,0.005560103987550172,22.0,44.92827458004093,43.04036148570227
2023-09-09 14:00:00+01:00,533.0735999999999,0.72,29.088483459064026,0.006816438594151994,19.293936146756394,39.70559584208466,38.39256346035438
2023-09-09 15:00:00+01:00,347.57120000000003,0.64,28.265744236594983,0.006472054561117398,20.894495153981193,34.22912823416936,32.16012783639164
2023-09-09 16:00:00+01:00,220.338,0.6,27.944212167910546,0.006748328214738827,19.69555017471739,30.592463995161825,29.00325570184287
2023-09-09 17:00:00+01:00,86.225,0.5,25.97900161964219,0.00755601123586579,21.02711404009258,25.41338449744804,23.931433246495608
2023-09-09 18:00:00+01:00,5.829,0.29,24.35305108552173,0.00653068386186013,19.537834486745073,22.78411781556837,20.515734293658255
2023-09-09 19:00:00+01:00,0.0,0.2,22.907914668093742,0.0070001978600077565,22.0,22.569071095795337,22.0
2023-09-09 20:00:00+01:00,0.0,0.2,22.73856837950325,0.00772525416355865,18.361528805055045,21.144030464955478,20.13538611466262
2023-09-09 21:00:00+01:00,0.0,0.2,21.530295342331655,0.006663252654715475,19.11124094685099,22.36592133085257,20.44260722753057
2023-09-09 22:00:00+01:00,0.0,0.2,21.959433761931205,0.005548499016802297,18.244164076654833,22.473612339572654,21.409678060186998
2023-09-09 23:00:00+01:00,0.0,0.2,22.04189307316903,0.004918770123033343,19.553535378231143,23.05903895758824,21.00673222591668
