datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-10-14 00:00:00+01:00,0.0,0.2,21.463513509927665,0.004807777016677242,21.733862394022893,22.841377524883693,21.733862394022893
2023-10-14 01:00:00+01:00,0.0,0.2,21.956278134509137,0.004409118054949285,20.078008400296405,22.901059441814724,20.523382831163232
2023-10-14 02:00:00+01:00,0.0,0.2,22.439561218266117,0.00445832529465971,22.0,22.12274870130081,22.0
2023-10-14 03:00:00+01:00,0.0,0.2,22.311834081034483,0.0039060565719931583,19.55983140671453,23.862384199207256,22.265337254951515
2023-10-14 04:00:00+01:00,0.0,0.2,22.10263333667434,0.002545962809483211,19.827524269300056,24.072879141681607,22.003445441065594
2023-10-14 05:00:00+01:00,0.0,0.2,21.352539164507338,0.00339684172339987,20.75651883980719,24.1128660202946,21.83345174734325
2023-10-14 06:00:00+01:00,0.5900000000000001,0.2,21.53491379939112,0.0028098195225413104,19.01190325723855,24.294260518847842,22.16020204958433
2023-10-14 07:00:00+01:00,32.904,0.36,21.73753915710653,0.0066676897075732475,22.0,22.204756115732568,22.0
2023-10-14 08:00:00+01:00,118.2336,0.48,22.147346318784592,0.003247702174023784,19.790979946236238,28.368924783252655,26.619988846244546
2023-10-14 09:00:00+01:00,213.0732,0.54,23.357479044817147,0.0031878027852820013,19.583625280607446,31.423431483422515,30.07799568537368
2023-10-14 10:00:00+01:00,356.52959999999996,0.63,25.838121283552997,0.004148928471228384,19.290863462256862,34.5747649078365,32.22073678804024
2023-10-14 11:00:00+01:00,504.07869999999997,0.71,26.72733772927551,0.004753366095390784,20.233060913165843,40.63234231255304,39.32699262861301
2023-10-14 12:00:00+01:00,496.1599999999999,0.7,27.991975287496896,0.005619455932083613,21.50380627529492,41.5356478018927,39.5565609867488
2023-10-14 13:00:00+01:00,460.7681999999999,0.69,28.899619048575307,0.005525883114793384,18.458897788654077,39.924004380888675,37.825369306188605
2023-10-14 14:00:00+01:00,290.5868,0.59,29.269194435268727,0.004433592349390629,17.211806503228182,33.278562386976155,31.525945269749805
2023-10-14 15:00:00+01:00,193.4075,0.55,29.08812314811253,0.006477899019916565,20.16482970026524,28.945947639491237,27.103725780293573
2023-10-14 16:00:00+01:00,86.94059999999999,0.47,28.271424740216297,0.006446548528199374,19.22634132441708,26.041610203845277,24.25548558290557
2023-10-14 17:00:00+01:00,11.1693,0.31,25.845390731481356,0.006650133986676028,19.71295003447985,22.98584218192594,21.92311321421057
2023-10-14 18:00:00+01:00,0.0,0.2,23.837971792474473,0.007470463066492975,19.654099074142678,21.03290326193156,20.0
2023-10-14 19:00:00+01:00,0.0,0.2,22.463104607810234,0.007215789195463807,19.432678995061774,21.42908109679228,20.0
2023-10-14 20:00:00+01:00,0.0,0.2,21.890829448484784,0.006601836667006753,20.27683072853029,23.158048375268283,20.888728532614117
2023-10-14 21:00:00+01:00,0.0,0.2,20.98128739057284,0.006199137344458118,21.854764168112315,21.06667846697441,21.854764168112315
2023-10-14 22:00:00+01:00,0.0,0.2,20.272189055745162,0.005365003383455712,20.522251923268158,22.845570524865416,21.523518353743803
2023-10-14 23:00:00+01:00,0.0,0.2,20.200943421745777,0.005166932250425151,19.088424671480674,24.019015083629576,22.83732246927685
