datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-18 00:00:00+01:00,0.0,0.2,19.191770959561254,0.005248335841116292,19.150498354426322,22.415498634756805,20.04070571742851
2023-09-18 01:00:00+01:00,0.0,0.2,19.252196884500336,0.00393866617190642,19.901397386221422,23.50286976363458,21.440555559611713
2023-09-18 02:00:00+01:00,0.0,0.2,19.480446596861135,0.004642528207870144,19.17854279165372,22.29299482349858,20.85300338950948
2023-09-18 03:00:00+01:00,0.0,0.2,19.055488768022204,0.0029544381084374662,19.36000728169352,23.208637515558298,20.822020664447997
2023-09-18 04:00:00+01:00,0.0,0.2,19.88186735788112,0.003582462671615473,19.2164907742392,24.197671188561625,22.520195914874076
2023-09-18 05:00:00+01:00,0.0,0.2,19.306820612284707,0.0036010957357830876,18.760967050699588,23.35527006931419,21.363799250436273
2023-09-18 06:00:00+01:00,4.667,0.26,19.346556515629338,0.0028905914411914515,18.450110835805653,23.262195733525484,21.735027644604052
2023-09-18 07:00:00+01:00,63.2186,0.43,20.086881241975394,0.00636002673665255,18.8562468540169,23.934445109914254,22.292618061335126
2023-09-18 08:00:00+01:00,166.062,0.52,21.906500612906328,0.0029964845854017746,17.79827684365779,29.4621881993204,28.20164878382779
2023-09-18 09:00:00+01:00,290.28,0.59,23.305078599101087,0.003929267591434915,18.531878951070052,33.961730880263,32.2885150168991
2023-09-18 10:00:00+01:00,412.9408,0.64,24.409245208920485,0.0037998555400303,18.45691463753584,38.81494368592211,36.34621050766336
2023-09-18 11:00:00+01:00,557.9393,0.71,25.498729029600835,0.00356649462108733,17.695118858573462,41.827798943825655,39.63612964905422
2023-09-18 12:00:00+01:00,560.3499999999999,0.7,26.105661890678117,0.00493778347135845,21.199530379579922,43.47070904606918,41.673270651137535
2023-09-18 13:00:00+01:00,597.8978,0.74,26.260276037349584,0.005252449274102283,19.925613104493735,44.39510560934881,42.811833914600605
2023-09-18 14:00:00+01:00,465.16349999999994,0.69,26.26741582478532,0.006070414717105554,18.631217826330595,39.017162930982934,37.350850463737785
2023-09-18 15:00:00+01:00,389.93499999999995,0.7,25.77050492501127,0.005848431844912476,19.266311218627962,37.47219071086911,35.171338919276415
2023-09-18 16:00:00+01:00,229.4528,0.64,25.505417900820934,0.006679745831469415,20.677801741485602,31.235862071825164,29.957139358908087
2023-09-18 17:00:00+01:00,74.6385,0.51,24.063413703982405,0.005696865400735729,18.36553820270993,24.73447240392038,22.693163568899095
2023-09-18 18:00:00+01:00,2.484,0.27,22.049743897586783,0.007987294537462372,19.843165382557988,21.653374959459043,20.0
2023-09-18 19:00:00+01:00,0.0,0.2,21.547461827523513,0.007412131455974381,18.247855680482324,22.42410642419458,21.264639071074246
2023-09-18 20:00:00+01:00,0.0,0.2,20.13962145218026,0.006058932356547602,17.452048940926822,22.892095821262405,20.42263738743994
2023-09-18 21:00:00+01:00,0.0,0.2,20.29289224509366,0.006681160380525282,18.135766447625596,23.058659307990347,21.7845121795509
2023-09-18 22:00:00+01:00,0.0,0.2,20.254911982669288,0.005179439225119724,18.14804777358402,23.530873575147673,21.495898474785545
2023-09-18 23:00:00+01:00,0.0,0.2,19.77382027626162,0.004822738061065725,19.6126247662632,23.902601714624446,21.605911027451683
