datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-01 00:00:00+01:00,0.0,0.2,17.656258356110087,0.004450351055775087,17.142668263109734,22.37835391558194,20.840409463826784
2023-11-01 01:00:00+01:00,0.0,0.2,17.777452149939915,0.004549814155453309,16.95730772706118,22.42898159846115,20.0
2023-11-01 02:00:00+01:00,0.0,0.2,17.15090631997869,0.003141573389255992,16.509905764112858,24.36547062242501,22.347458537418067
2023-11-01 03:00:00+01:00,0.0,0.2,17.71200069666383,0.0030464709750096766,17.054005479119485,21.4830071717927,20.010981116659156
2023-11-01 04:00:00+01:00,0.0,0.2,17.181791756640983,0.0031762953433144957,17.25515617630854,24.53652738899874,22.191172537867402
2023-11-01 05:00:00+01:00,0.0,0.2,17.06716457973343,0.0024919935096325407,18.005049415181382,23.073144300136416,20.887343697440663
2023-11-01 06:00:00+01:00,0.0,0.2,17.384488282360422,0.003276485140028387,19.58660494454242,24.440254994333987,22.895870788416524
2023-11-01 07:00:00+01:00,25.5664,0.38,17.400904100022018,0.005959611624542699,15.310319846843447,22.812763118177262,21.27688552090865
2023-11-01 08:00:00+01:00,118.5236,0.52,19.611704257896456,0.0026128218670855427,20.216584655478115,27.847908822128524,26.067113363929217
2023-11-01 09:00:00+01:00,226.92579999999998,0.59,20.090487775401904,0.0031288168462246047,18.235917090091526,32.9799605896499,30.56446542358339
2023-11-01 10:00:00+01:00,322.3521,0.63,22.38961660426557,0.0038193166986782725,16.413288216904476,34.31581637062557,32.083588444879645
2023-11-01 11:00:00+01:00,381.303,0.65,23.451644970446893,0.005445103166280446,18.58781565776011,36.51317718622253,34.34645518598826
2023-11-01 12:00:00+01:00,479.36159999999995,0.72,24.343458831575745,0.005209124204387028,17.55047133624553,39.848966421263896,37.39116084942183
2023-11-01 13:00:00+01:00,456.2281,0.73,24.797555666311105,0.005517639516738738,17.369242622587606,39.36709075448655,37.470844975393284
2023-11-01 14:00:00+01:00,366.857,0.71,24.80595519608666,0.00555798633513489,18.182832966190205,35.72064866464523,34.25898326177541
2023-11-01 15:00:00+01:00,235.62,0.66,24.77900953453316,0.00638389202282546,18.66123860797776,31.097126751372546,28.89385419185643
2023-11-01 16:00:00+01:00,95.361,0.57,22.619505182954292,0.00667466504411856,15.214514685308455,26.162187147669975,25.1299179786508
2023-11-01 17:00:00+01:00,4.7264,0.32,21.26995936677132,0.00668965817742328,17.472505876202664,23.340630682733856,20.86555359760167
2023-11-01 18:00:00+01:00,0.0,0.2,20.383575597802416,0.006492993075559356,12.862600156785891,23.10787050595564,21.14793440771294
2023-11-01 19:00:00+01:00,0.0,0.2,19.000304331038244,0.0064454909632564,19.204088352938207,23.22307592647325,21.11655462054974
2023-11-01 20:00:00+01:00,0.0,0.2,18.475475934274936,0.006442535586576146,14.238666972021274,21.989831230640114,20.0
2023-11-01 21:00:00+01:00,0.0,0.2,18.06413816152125,0.006279857112255959,16.688316762958404,23.603686957063093,22.37097833645366
2023-11-01 22:00:00+01:00,0.0,0.2,17.938998075554025,0.005711005183848891,15.899213214279523,22.646685067927557,20.70473479231238
2023-11-01 23:00:00+01:00,0.0,0.2,18.180061041120492,0.005551494350846211,17.219117395991926,23.725344924242712,21.54817415191769
