datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-03 00:00:00+01:00,0.0,0.2,21.320382753406165,0.0060071985332838616,21.9185142334348,21.67437627881485,21.9185142334348
2023-07-03 01:00:00+01:00,0.0,0.2,21.138938742023026,0.0043394141102268274,19.308918303204166,23.200349571901082,20.979384981849023
2023-07-03 02:00:00+01:00,0.0,0.2,21.054648946935345,0.004181543561697274,20.86596953565301,24.230702657593397,22.34382629318563
2023-07-03 03:00:00+01:00,0.0,0.2,20.60387012597558,0.003638532460845614,20.674467701478893,22.38224400069833,20.674467701478893
2023-07-03 04:00:00+01:00,0.0,0.2,20.95673754452233,0.0032677767213066607,22.0,22.2454142750125,22.0
2023-07-03 05:00:00+01:00,2.1375,0.25,20.985775450453495,0.002695818746248487,19.858064033085924,24.79649205246047,23.127417789690686
2023-07-03 06:00:00+01:00,38.304,0.38,22.672227956011824,0.007110402153258162,20.820227618235933,23.785694707264227,21.970731793394084
2023-07-03 07:00:00+01:00,120.16799999999999,0.48,22.973992249465645,0.002794161265666565,21.33566301526965,27.78938832946797,25.57769887747179
2023-07-03 08:00:00+01:00,249.7284,0.57,25.45306348579409,0.0034457932336685775,20.825673155776357,32.47559935636199,31.144435389960996
2023-07-03 09:00:00+01:00,427.66020000000003,0.66,26.676165198252033,0.004748071151695071,20.60088343310005,38.609018117288706,37.59686412442264
2023-07-03 10:00:00+01:00,580.6379999999999,0.71,28.750882185121394,0.004452333934345217,18.696671191659416,41.99021369888546,40.691723974737144
2023-07-03 11:00:00+01:00,700.1850000000001,0.75,29.578922639138955,0.005031248255022639,21.057049199536152,48.44686917712998,47.01255319186763
2023-07-03 12:00:00+01:00,763.6244,0.77,30.184061099629602,0.004955736827566304,21.822023110452214,50.690561314758725,48.81400766009873
2023-07-03 13:00:00+01:00,731.69,0.76,30.031735064956322,0.006070890958565581,20.063616782870852,48.58203773923963,46.19637596922589
2023-07-03 14:00:00+01:00,652.035,0.75,30.495783363209846,0.007734528932978052,18.573373935761147,44.952766586987394,42.993999395354614
2023-07-03 15:00:00+01:00,451.05740000000003,0.67,29.323937519562485,0.005709756337105848,18.79443626244265,39.5128705828203,38.06479677169645
2023-07-03 16:00:00+01:00,253.54000000000002,0.56,28.161786010794714,0.006445395028780916,19.792993865888235,31.999195836408166,30.706942090914332
2023-07-03 17:00:00+01:00,145.4775,0.51,27.47355082539261,0.006473627520767443,17.32417949824172,27.919211745006084,25.657534723051103
2023-07-03 18:00:00+01:00,53.843999999999994,0.42,25.623549071101927,0.007361261100864822,20.651184008805952,23.43958738256453,22.242936653704056
2023-07-03 19:00:00+01:00,4.104,0.27,23.907835341217048,0.006862269227507952,18.73116973536892,23.469248255914206,20.979764727816484
2023-07-03 20:00:00+01:00,0.0,0.2,22.420073374909055,0.006867800767141823,21.2999627406744,21.212754989783324,21.2999627406744
2023-07-03 21:00:00+01:00,0.0,0.2,22.042378556932825,0.006082619028418732,22.0,21.380398963984707,22.0
2023-07-03 22:00:00+01:00,0.0,0.2,21.705804595116984,0.005850012548262734,19.88152938686207,23.257101581003376,21.816269115566115
2023-07-03 23:00:00+01:00,0.0,0.2,21.589840176326202,0.00513875346142724,18.94465591001559,23.760452585311953,21.260708653433785
