datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-01 00:00:00+01:00,0.0,0.2,14.830350396461881,0.005456903840899614,12.062775669246584,23.22236358341474,22.021295466247008
2023-01-01 01:00:00+01:00,0.0,0.2,15.52979618763372,0.003874806409600538,13.729063686344142,22.498042739927815,21.15457442041763
2023-01-01 02:00:00+01:00,0.0,0.2,14.914695422156182,0.004160518837094277,13.494294203755791,23.723330132722232,22.163561694294593
2023-01-01 03:00:00+01:00,0.0,0.2,15.038394329315349,0.003049636843961205,13.395519872443721,23.786495213354478,21.310017740922667
2023-01-01 04:00:00+01:00,0.0,0.2,14.273833471399621,0.0031785744267190555,12.661559898817082,24.12428218475447,22.14868559198653
2023-01-01 05:00:00+01:00,0.0,0.2,14.253431305335369,0.00235637705557335,12.939282815897258,23.54061300180689,22.051182221107947
2023-01-01 06:00:00+01:00,0.0,0.2,13.947840743089879,0.0029845743540029305,15.902706707143757,23.14763081830396,21.55592723981273
2023-01-01 07:00:00+01:00,0.6240000000000001,0.2,13.575985102478773,0.003045292917717002,15.609229023356852,24.01703197974974,22.200684102376872
2023-01-01 08:00:00+01:00,35.36000000000001,0.4,14.882877690514182,0.007765203807281002,16.005098985119638,23.307541273662004,21.145897000720627
2023-01-01 09:00:00+01:00,108.1038,0.49,16.50263940836921,0.003871358186855886,13.790198488182666,27.132631781328676,25.047675211319536
2023-01-01 10:00:00+01:00,208.36499999999998,0.58,18.03697312369441,0.0038313424915265852,15.115246029701918,29.828431870824343,27.624787045710956
2023-01-01 11:00:00+01:00,283.6996,0.62,20.175501728601276,0.005350129211671028,14.858963087112482,33.46020123682436,31.149354260192574
2023-01-01 12:00:00+01:00,305.9595,0.63,22.258246605762878,0.004701115078331276,14.437170300359911,33.27662406646862,31.322395525087373
2023-01-01 13:00:00+01:00,277.2755,0.61,21.10268500691415,0.006294498046005882,16.2059652948172,31.633082173927907,30.119737126900574
2023-01-01 14:00:00+01:00,228.11999999999998,0.6,21.354960720895058,0.0062757551534567795,12.920598066500057,30.83483895184016,28.74944382467556
2023-01-01 15:00:00+01:00,138.2292,0.54,20.52209068645526,0.005952105505496507,13.067157325521624,25.193862584024714,22.826027813882785
2023-01-01 16:00:00+01:00,50.332499999999996,0.45,19.19778246299812,0.006649356797948008,13.912089489528052,24.373822289264865,21.896745688763737
2023-01-01 17:00:00+01:00,2.0540000000000003,0.26,16.55946792562498,0.007474566008510342,12.676985987724274,21.917739186500416,20.0
2023-01-01 18:00:00+01:00,0.0,0.2,16.37539034280253,0.006138172172394887,14.898705844460652,22.826084942915422,20.908654982726187
2023-01-01 19:00:00+01:00,0.0,0.2,15.926872863089029,0.006421386670629603,11.868012077639545,22.93204560457477,21.121134926105434
2023-01-01 20:00:00+01:00,0.0,0.2,16.603360966592536,0.005978897731584268,14.436689208722974,21.851925218811992,20.0
2023-01-01 21:00:00+01:00,0.0,0.2,16.620539305829325,0.006453175492066497,13.698044814346854,22.202418984545744,20.437427256868382
2023-01-01 22:00:00+01:00,0.0,0.2,15.378413676281964,0.006074089576528359,16.5706249079549,23.512858640211316,21.546628589993336
2023-01-01 23:00:00+01:00,0.0,0.2,14.272502249529001,0.005095398246742511,13.52005525348056,22.960592302174927,20.724972816325327
