datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-17 00:00:00+01:00,0.0,0.2,13.669209024561665,0.004730546967214176,14.07063641058153,22.384452898156066,20.04654448674223
2023-02-17 01:00:00+01:00,0.0,0.2,13.64804190972193,0.003785774205934628,14.155084959573767,23.603305049851897,22.229959579910528
2023-02-17 02:00:00+01:00,0.0,0.2,14.368563357926154,0.003820163847500706,13.069499677607604,23.685743675634974,21.217087965044442
2023-02-17 03:00:00+01:00,0.0,0.2,13.629885445945964,0.0036838693039267564,10.647794022385352,23.692459025885405,22.15062989774175
2023-02-17 04:00:00+01:00,0.0,0.2,13.003276759917766,0.0037472049473449105,15.660786805288097,23.140613365595048,21.90180879118094
2023-02-17 05:00:00+01:00,0.0,0.2,13.349167012326962,0.0034011061945860496,11.082662419143594,24.16546655504706,21.719950396402737
2023-02-17 06:00:00+01:00,0.0,0.2,13.246147440460934,0.004004010528902244,9.227057915775042,22.88338441210083,21.681604845128284
2023-02-17 07:00:00+01:00,1.62,0.2,12.617216049250068,0.0033254800006722695,10.225057795516742,23.77933248579656,21.662723706913003
2023-02-17 08:00:00+01:00,8.776000000000002,0.2,14.208406852266476,0.00810582204270326,14.288032335204413,22.40871444860963,21.285506321487834
2023-02-17 09:00:00+01:00,20.106,0.2,14.645492157202268,0.0033748216397395015,11.342557060440878,22.506900944566105,20.62552531774347
2023-02-17 10:00:00+01:00,31.39,0.2,17.115717910464653,0.004770265955896257,11.593266402762428,25.106097595898397,22.99438070360958
2023-02-17 11:00:00+01:00,35.286,0.2,19.39068134537369,0.00395748803948138,14.006406612919493,22.569233528760442,21.15488534312437
2023-02-17 12:00:00+01:00,36.68,0.2,20.725006194837466,0.005167417805003666,12.520064971334033,23.41517918422925,22.271017568022085
2023-02-17 13:00:00+01:00,23.886000000000003,0.2,19.90463427207742,0.006555294748081308,10.86967390546068,23.652083007680822,22.33833751995691
2023-02-17 14:00:00+01:00,17.494,0.2,19.315942805709476,0.006112185194795091,12.898145342820273,23.26479560858694,20.773437421807024
2023-02-17 15:00:00+01:00,49.5396,0.27,18.08839307977702,0.00680161322742651,10.397199657014598,25.535625178103366,23.459989793277966
2023-02-17 16:00:00+01:00,29.3,0.25,19.061153692928883,0.0067831957555205494,11.231116173111976,23.92160892611029,22.765460139525235
2023-02-17 17:00:00+01:00,10.8859,0.23,16.871754386339614,0.006891468172503042,12.782105361211343,23.45226150583804,21.552505205015745
2023-02-17 18:00:00+01:00,0.0,0.2,15.73389370737364,0.007104524224018647,12.35131457966415,20.254377354920226,20.0
2023-02-17 19:00:00+01:00,0.0,0.2,15.16693874168999,0.006212958113417533,11.08666784613618,23.194428433859585,20.774725781170417
2023-02-17 20:00:00+01:00,0.0,0.2,14.658593838686144,0.006333557516672906,13.608861545271274,22.911398652348776,21.33366696947398
2023-02-17 21:00:00+01:00,0.0,0.2,14.343905622608812,0.006442958526359991,12.973662347662982,22.87835090578452,21.45668183930756
2023-02-17 22:00:00+01:00,0.0,0.2,13.50373989195978,0.005851752038124512,13.151780552670022,23.026025185965036,21.327776672002912
2023-02-17 23:00:00+01:00,0.0,0.2,13.557886399362054,0.004996044408398913,14.607506365756619,21.743847103379753,20.0
