datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-06 00:00:00+01:00,0.0,0.2,16.63772115153108,0.004885030486598309,12.339676232316556,23.020610181166546,21.190797721353405
2023-05-06 01:00:00+01:00,0.0,0.2,15.619709213421247,0.0038640985073076202,14.370565292133197,22.857505112925978,21.32493325242678
2023-05-06 02:00:00+01:00,0.0,0.2,15.569802284067064,0.003811657803868934,17.09348611157992,23.33750655555904,21.344043942938697
2023-05-06 03:00:00+01:00,0.0,0.2,15.449016823863094,0.0036615746986129846,14.144963134036272,22.71233110681122,21.022484418243657
2023-05-06 04:00:00+01:00,0.0,0.2,14.608823834564166,0.003644663792644447,13.230031820321384,24.503713681414627,22.863592189680045
2023-05-06 05:00:00+01:00,0.0,0.2,15.77936207570564,0.0023173380107049616,15.422227368917156,24.037817588241882,22.1625997112498
2023-05-06 06:00:00+01:00,50.830000000000005,0.46,17.19506268731207,0.007727962160884827,11.599268686275188,23.981946799226556,22.60629674081493
2023-05-06 07:00:00+01:00,169.21499999999997,0.58,18.93916455854474,0.0031899345942123223,14.000764741455885,31.312475760221883,29.707561744868258
2023-05-06 08:00:00+01:00,320.45,0.65,20.27381892732552,0.003519211749669737,11.032274305462686,34.22888278209813,32.296967036808574
2023-05-06 09:00:00+01:00,533.7842,0.74,21.42692158461629,0.004666559195463186,15.075503859109485,41.47709444684498,39.545675927338756
2023-05-06 10:00:00+01:00,660.934,0.76,22.636294118223173,0.004180514908086358,13.698357288247681,46.58373668513754,45.35805228501104
2023-05-06 11:00:00+01:00,736.7206,0.77,22.982995432635864,0.0049522638388187585,15.156744053438999,48.72310903157465,47.49767486825672
2023-05-06 12:00:00+01:00,776.9580000000001,0.78,24.074618404940605,0.0043015013653388,13.644270069987627,50.49480019987649,48.59075978303938
2023-05-06 13:00:00+01:00,751.1010000000001,0.78,24.139968436948752,0.005853170488805222,14.062643842352413,50.260962097190976,48.08988631737805
2023-05-06 14:00:00+01:00,666.0115000000001,0.77,24.28377280394966,0.006233362959281317,15.171772023922658,44.55862008334085,43.13219810421554
2023-05-06 15:00:00+01:00,534.3375000000001,0.75,23.768846557705086,0.00597810978144681,12.994156415865518,41.71169784961666,39.646273710002475
2023-05-06 16:00:00+01:00,368.17049999999995,0.71,22.587519309091423,0.006772248147533806,14.929142664587642,35.678518272380316,34.21282015937919
2023-05-06 17:00:00+01:00,193.37599999999998,0.64,21.869697537560544,0.006132180288924956,15.766282092103637,27.29608005735593,25.608206126943497
2023-05-06 18:00:00+01:00,48.1425,0.49,20.5819008397179,0.0070010380482980975,13.154223139238944,24.191163181723383,22.746524627330782
2023-05-06 19:00:00+01:00,0.0,0.2,19.02101707721612,0.006722874105770752,14.64717501649026,22.805773113377075,20.356664454027076
2023-05-06 20:00:00+01:00,0.0,0.2,18.331964756363828,0.0067260378728814015,13.566411430897663,22.55633207088684,21.184884317359046
2023-05-06 21:00:00+01:00,0.0,0.2,17.96540630298732,0.006081651077624067,12.331064012569778,24.178488653631575,22.921792491078477
2023-05-06 22:00:00+01:00,0.0,0.2,18.18359622923903,0.005462953696693492,14.999459772842464,22.440526405679936,21.249192042505648
2023-05-06 23:00:00+01:00,0.0,0.2,18.26112287896398,0.0057643915236369634,14.897672520076767,23.041313400081204,20.97868058866918
