datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-06-13 00:00:00+01:00,0.0,0.2,19.590880655713665,0.004692651428268229,19.883121733482234,23.552895217040625,21.607395187272253
2023-06-13 01:00:00+01:00,0.0,0.2,20.09057455269685,0.004160920002886742,17.316050837374537,23.24664288784225,20.966722694710498
2023-06-13 02:00:00+01:00,0.0,0.2,19.49832490063673,0.0036218404670609362,20.698533401758937,23.000389177050096,20.84762823143865
2023-06-13 03:00:00+01:00,0.0,0.2,19.663655056666425,0.002872959919062585,16.684816816833507,22.893322247592568,21.688728000847448
2023-06-13 04:00:00+01:00,0.0,0.2,18.76037142938352,0.00314745205854401,17.758982466183976,24.579514245229685,22.131866188702077
2023-06-13 05:00:00+01:00,3.3129,0.27,19.00644104617634,0.0034367652108918054,18.32644426398988,24.913202200495945,22.926840931188845
2023-06-13 06:00:00+01:00,50.114399999999996,0.42,21.060037125463964,0.006533762455405715,20.426217148791398,24.788466755150452,22.939945535736022
2023-06-13 07:00:00+01:00,106.9508,0.44,21.4518569058078,0.002586168737720973,20.57721786444961,27.370720461224767,25.462057342176216
2023-06-13 08:00:00+01:00,168.98100000000002,0.46,22.207957840206028,0.0030138931831546604,20.15238420627393,30.26335098684205,28.19587855085836
2023-06-13 09:00:00+01:00,304.37,0.55,23.40802619600748,0.0032017908061245832,16.996413281387312,35.01455488257502,33.98323472585108
2023-06-13 10:00:00+01:00,349.206,0.55,24.969375934252227,0.00406918844066214,16.70873009814914,35.63949887969124,33.65573608285137
2023-06-13 11:00:00+01:00,501.84540000000004,0.63,26.068052699552517,0.005194289990059632,18.84837372464741,40.07685586444119,38.50121829968356
2023-06-13 12:00:00+01:00,512.9145,0.63,25.648885976055126,0.005529205701683415,19.227445387812732,39.61340782872279,38.15710951531622
2023-06-13 13:00:00+01:00,581.7604,0.68,26.101394197747954,0.004994135255494672,17.55575995151035,44.89166223336875,43.83173768799347
2023-06-13 14:00:00+01:00,556.0572,0.69,25.731228045566002,0.005478355612508242,18.72025637089943,41.81096842931053,40.37251230868021
2023-06-13 15:00:00+01:00,515.9159999999999,0.72,24.6285126588075,0.006401416366219533,17.835324078438255,39.742549740268565,37.57497754303012
2023-06-13 16:00:00+01:00,368.832,0.68,24.293690406397364,0.0064757565359470325,16.913023093494232,35.14559484615579,34.12222242468918
2023-06-13 17:00:00+01:00,209.684,0.62,23.162210898993603,0.007443210318504235,17.392106542330986,29.439234171448838,27.917386228543428
2023-06-13 18:00:00+01:00,75.4545,0.51,21.614756129370214,0.006214819725114124,18.27926594352358,25.808121537641977,23.37288357346046
2023-06-13 19:00:00+01:00,4.185,0.3,20.348641622247342,0.006869560768071464,19.228442464628394,22.01026679358946,20.962000017956
2023-06-13 20:00:00+01:00,0.0,0.2,19.676324758272035,0.006941145027688598,17.949688658914063,22.586200422831432,20.76089500011689
2023-06-13 21:00:00+01:00,0.0,0.2,19.813237769531533,0.006262838715500495,19.623745652756284,22.541706474046556,20.320979358049822
2023-06-13 22:00:00+01:00,0.0,0.2,19.54911818166179,0.006410866538219289,20.100006174831773,21.179486344448332,20.100006174831773
2023-06-13 23:00:00+01:00,0.0,0.2,19.20806094085321,0.005296552369627135,19.219279747320886,23.67505240362199,22.37616749940187
