datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-07 00:00:00+01:00,0.0,0.2,15.098019921746216,0.004701664670207639,11.163760355476875,23.76792368519842,22.685487160825197
2023-11-07 01:00:00+01:00,0.0,0.2,15.391474993797727,0.004675757150332168,13.943499226683041,24.60232916678629,22.901952372422876
2023-11-07 02:00:00+01:00,0.0,0.2,14.93753058630288,0.004278069257779042,14.873821107027913,22.54667071121303,20.802839042980796
2023-11-07 03:00:00+01:00,0.0,0.2,13.846678788424656,0.003869902369887432,14.474738208949947,24.303199508989245,22.050716283688423
2023-11-07 04:00:00+01:00,0.0,0.2,14.059872933794088,0.0036012450636713584,13.061377179119793,22.76629197938421,21.551872849536643
2023-11-07 05:00:00+01:00,0.0,0.2,14.112240658427247,0.0027986327243051186,17.02286121581372,24.550122542802185,23.284411075438033
2023-11-07 06:00:00+01:00,0.0,0.2,14.435504308717553,0.0028229621349045754,13.72522165399997,24.38379578236982,23.058740001745946
2023-11-07 07:00:00+01:00,31.542199999999998,0.46,14.473604932415826,0.006230195773051556,15.557345310621313,23.752402202295976,22.102238221225452
2023-11-07 08:00:00+01:00,165.728,0.64,16.83799272367732,0.003016303805648167,12.716190865999947,29.62924349990734,27.638726852488563
2023-11-07 09:00:00+01:00,314.35249999999996,0.71,17.59049112593575,0.003597660354982348,13.59248205424151,35.83478621034759,34.13382050862752
2023-11-07 10:00:00+01:00,449.50200000000007,0.76,18.234196287959485,0.00383607183308127,13.760466181901975,38.696594948932024,37.51020212812944
2023-11-07 11:00:00+01:00,515.5766000000001,0.77,19.28081749187912,0.004113977067328341,16.622585648006385,41.074022985009336,39.8838015751163
2023-11-07 12:00:00+01:00,527.1034999999999,0.77,19.68395541520632,0.005249776813088322,11.548098647939812,41.82914282862177,39.45924039217983
2023-11-07 13:00:00+01:00,482.1592,0.76,20.342751445366197,0.005398488439632691,12.302519426791669,39.41212644956773,37.02193675290247
2023-11-07 14:00:00+01:00,395.18999999999994,0.75,20.049056436502077,0.006587630549699062,12.569303218212639,36.34322440613716,34.83460551911898
2023-11-07 15:00:00+01:00,256.452,0.71,19.20687779810555,0.006269664474751099,12.344895634772021,31.848991193799733,29.69625260433024
2023-11-07 16:00:00+01:00,96.708,0.6,18.314672993855815,0.006285010974505985,12.979619434534854,24.23112375878691,22.87000528789545
2023-11-07 17:00:00+01:00,4.4215,0.37,17.062888018277203,0.006187064743756909,14.73584248656484,23.11666127917155,22.0887269593971
2023-11-07 18:00:00+01:00,0.0,0.2,15.951410682115183,0.006800117729029964,14.193357619356703,22.034954282211007,20.379879228914255
2023-11-07 19:00:00+01:00,0.0,0.2,15.662624445756347,0.007000884213803875,13.500074471366117,22.288733299034106,20.19091590840222
2023-11-07 20:00:00+01:00,0.0,0.2,15.12002823459148,0.006879118669730946,15.822779446168926,21.901045025194826,20.0
2023-11-07 21:00:00+01:00,0.0,0.2,15.17721608280862,0.006225503717822531,14.687456811122244,21.75883737146623,20.0
2023-11-07 22:00:00+01:00,0.0,0.2,14.766988534090551,0.006312435915182111,12.944311174841744,22.28183052735119,20.173464025871993
2023-11-07 23:00:00+01:00,0.0,0.2,13.750141207780796,0.005758225719405906,10.62497082164949,23.12734562946488,20.824362010659765
