datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-19 00:00:00+01:00,0.0,0.2,25.665571899591253,0.004613673243098143,21.73873932694567,24.76099448737547,22.677550267963266
2023-07-19 01:00:00+01:00,0.0,0.2,25.436374649306433,0.004322582988687665,19.435819668763127,23.65693983009547,21.633257069229785
2023-07-19 02:00:00+01:00,0.0,0.2,25.30086693953591,0.0037372092412664135,22.0,23.426252190414722,22.351158084860597
2023-07-19 03:00:00+01:00,0.0,0.2,24.811283700967493,0.00280330791027896,20.00967624465602,23.570870539099687,22.097147183801116
2023-07-19 04:00:00+01:00,0.0,0.2,23.76810991790839,0.002945981398909457,22.0,23.020211797854024,22.0
2023-07-19 05:00:00+01:00,0.8536,0.22,23.529303721093793,0.003440589221954171,22.0,23.39079743550735,22.0
2023-07-19 06:00:00+01:00,31.5906,0.37,23.175859576581363,0.006490903944505488,21.99912295488926,23.750079185626976,21.99912295488926
2023-07-19 07:00:00+01:00,130.305,0.51,25.0498182860191,0.003152094851143843,21.593699419447358,29.172569510061848,26.835057686395924
2023-07-19 08:00:00+01:00,276.452,0.61,26.504799030397308,0.0033159862570676345,22.0,33.008598800960016,31.094067575075282
2023-07-19 09:00:00+01:00,432.485,0.67,29.077920080251065,0.003481403649468739,21.406620367156226,38.95669221105031,37.32006597882956
2023-07-19 10:00:00+01:00,554.281,0.7,30.5488036199775,0.00368497718578278,22.0,44.56107657098925,42.564894807404436
2023-07-19 11:00:00+01:00,640.512,0.72,31.85798681323049,0.004753444852143186,22.0,44.7853396759354,43.18389941795395
2023-07-19 12:00:00+01:00,698.2788,0.74,31.952666385669435,0.0052679777480334694,22.0,46.58566583561593,44.47591360678525
2023-07-19 13:00:00+01:00,670.2495,0.73,32.04937258456382,0.00552034814750872,22.0,45.187624494232566,43.45114948192872
2023-07-19 14:00:00+01:00,586.6943,0.71,31.304095884741685,0.00606615448384059,21.864531518702613,42.236560985314036,40.42851976846783
2023-07-19 15:00:00+01:00,474.60269999999997,0.69,30.966142924153086,0.006575668252069877,20.548348009163234,40.023030737203726,38.49640726794863
2023-07-19 16:00:00+01:00,338.195,0.65,29.678638408321753,0.0062551561799055015,22.0,34.800984234363554,33.055268979253945
2023-07-19 17:00:00+01:00,191.4845,0.59,28.875164034993308,0.007304239084325238,22.0,27.21270194795071,24.736092983146747
2023-07-19 18:00:00+01:00,60.6648,0.46,27.237425571061827,0.006282208797583844,22.0,24.084092033278164,22.0
2023-07-19 19:00:00+01:00,2.899,0.26,25.636295674240106,0.006933566491525461,21.869301629522884,22.69298382374565,21.869301629522884
2023-07-19 20:00:00+01:00,0.0,0.2,23.587875517872284,0.006636182552602993,22.0,21.757059620922032,22.0
2023-07-19 21:00:00+01:00,0.0,0.2,23.979499623189902,0.007672449709132369,22.0,21.719705036579533,22.0
2023-07-19 22:00:00+01:00,0.0,0.2,23.785376418744427,0.005285956693160785,22.0,23.83217067672414,22.0
2023-07-19 23:00:00+01:00,0.0,0.2,22.452975353306613,0.005090895852447479,22.0,23.574737675461687,22.124038692426247
