datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-16 00:00:00+01:00,0.0,0.2,12.691087741117446,0.004817961743994205,10.444641207717673,21.59258944792998,20.0
2023-01-16 01:00:00+01:00,0.0,0.2,11.944564143988943,0.00408171926401635,13.53834653247196,22.280394081014517,20.862110644652734
2023-01-16 02:00:00+01:00,0.0,0.2,12.01275615060093,0.004020460462110557,13.192006859768199,23.135018557471927,21.087747520875133
2023-01-16 03:00:00+01:00,0.0,0.2,12.30752829992833,0.0030294521981404803,13.656543021451098,22.889142837623382,20.698291178626967
2023-01-16 04:00:00+01:00,0.0,0.2,12.571549753392734,0.0025071245080786784,9.276533014881526,24.14096686077171,23.13119188718287
2023-01-16 05:00:00+01:00,0.0,0.2,12.720673110538192,0.003438706119022285,14.410986234655084,22.90117676344836,21.741503367641634
2023-01-16 06:00:00+01:00,0.0,0.2,13.080830014348487,0.0032379460538091128,10.668846808805217,24.31963040089653,21.985007411637906
2023-01-16 07:00:00+01:00,1.2167999999999999,0.26,13.183447269623674,0.0026414723898932424,12.082189304052708,23.683508465637644,22.580809588490553
2023-01-16 08:00:00+01:00,29.375999999999998,0.36,14.70767624723557,0.007321293848629708,13.050077446557005,23.761986708667425,22.161823081261115
2023-01-16 09:00:00+01:00,84.60249999999999,0.43,14.765686263075786,0.0037595439633422954,9.419096225002505,26.196589153861343,24.092855717998212
2023-01-16 10:00:00+01:00,130.64849999999998,0.45,15.672938298396193,0.003734181610768868,12.257362203843012,27.68564619191087,25.371362333236995
2023-01-16 11:00:00+01:00,168.589,0.47,15.622597263213143,0.003739870628658542,11.622432242582622,30.014073159249577,27.83563903387909
2023-01-16 12:00:00+01:00,145.215,0.42,16.28109294512695,0.004966409682054963,12.125716256417912,28.187328058946807,26.963188459320282
2023-01-16 13:00:00+01:00,231.86520000000002,0.54,15.360315700551563,0.005753968386792134,13.441049653630166,30.583133335610107,28.93286835746474
2023-01-16 14:00:00+01:00,218.61280000000002,0.56,15.466956723821077,0.005075328786689764,11.224946925720339,30.847930640630068,29.41998661756369
2023-01-16 15:00:00+01:00,159.88500000000002,0.55,15.19547206372594,0.0062549726382547695,12.809170405839522,28.2993924894377,26.974101741724617
2023-01-16 16:00:00+01:00,79.9425,0.51,14.177015632823665,0.006805659447865125,12.392088431363476,23.969043336710747,21.78156878252272
2023-01-16 17:00:00+01:00,8.9096,0.37,13.498212427574607,0.006123625979747824,12.180169025992207,23.197942932271122,21.69867955481438
2023-01-16 18:00:00+01:00,0.0,0.2,12.632869876127865,0.007547018504364017,11.514641953223508,21.823759291801217,20.0
2023-01-16 19:00:00+01:00,0.0,0.2,12.144090842109932,0.006449242289430156,11.495519418425987,22.72669467725682,20.79751850827802
2023-01-16 20:00:00+01:00,0.0,0.2,11.878186418538029,0.006287078914343312,9.244873403126782,22.2568486549349,20.74925422319727
2023-01-16 21:00:00+01:00,0.0,0.2,11.685964805994892,0.006687076170442155,11.571732979315195,23.427573288482407,21.716649348934688
2023-01-16 22:00:00+01:00,0.0,0.2,11.9502471696481,0.006416243243433983,9.708179437966557,22.2497425657478,20.28723830578724
2023-01-16 23:00:00+01:00,0.0,0.2,11.359245790661488,0.005889201133972145,8.159797412824187,23.80528588706572,22.724279032301148
