datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-03-22 00:00:00+00:00,0.0,0.2,13.409143788426395,0.0049622025892584595,11.795496644407573,22.541452420666356,20.084621907997775
2023-03-22 01:00:00+00:00,0.0,0.2,13.299811658602865,0.0045306782560204295,12.305080872518278,23.260131974345384,22.10189132905748
2023-03-22 02:00:00+00:00,0.0,0.2,13.691007706013504,0.0037693979354999833,15.064154507747979,23.342931629929467,21.996608897156012
2023-03-22 03:00:00+00:00,0.0,0.2,13.522775753237072,0.004152676660512709,15.99797740529985,22.48267393652524,21.016551341533322
2023-03-22 04:00:00+00:00,0.0,0.2,12.99837648708968,0.003643084950129938,11.359001097195707,23.94788093502015,22.68473371977646
2023-03-22 05:00:00+00:00,0.0,0.2,13.631878707952481,0.0029582706136172814,13.56413174450593,24.185149243122613,22.92604205272399
2023-03-22 06:00:00+00:00,2.0589999999999997,0.29,13.274668510367588,0.0067861325594493925,13.812806759117711,22.661052915627895,21.479498440023225
2023-03-22 07:00:00+00:00,79.11,0.54,15.027151343202041,0.0020527025595367637,13.06670330781585,26.71011156569019,24.304381125348606
2023-03-22 08:00:00+00:00,246.5734,0.67,17.521724862539504,0.003600093148720305,14.113246816252325,32.11087766761743,30.190857215273468
2023-03-22 09:00:00+00:00,422.4145,0.73,19.51431233037538,0.004318021526110172,13.893723800423473,38.15357834200665,37.147265954537446
2023-03-22 10:00:00+00:00,566.922,0.76,22.109478355808395,0.004198640451457704,14.656571993000272,43.797588790105046,41.863270175807564
2023-03-22 11:00:00+00:00,665.535,0.78,23.348049225581505,0.005246391391815913,12.582952467357128,46.154572536740936,44.776154637665904
2023-03-22 12:00:00+00:00,697.2030000000001,0.78,22.963294917891528,0.004539042692965477,11.99257117893338,47.80227977509486,46.36202947041294
2023-03-22 13:00:00+00:00,676.5564,0.78,23.24597811670684,0.006219412742622746,13.450124534629772,47.4807180943055,45.76113592703775
2023-03-22 14:00:00+00:00,587.86,0.76,23.722929418151622,0.005587646433217942,13.60380614081743,43.45746711100465,41.26895782979852
2023-03-22 15:00:00+00:00,458.9258,0.74,22.981398560767904,0.006499303005576242,13.864227737394165,39.72077364004109,38.61550062017123
2023-03-22 16:00:00+00:00,290.50379999999996,0.69,22.30679459396431,0.006455784183694421,12.526000939088405,32.065861425021204,30.57495158405142
2023-03-22 17:00:00+00:00,117.77579999999999,0.59,20.13778977956757,0.006924628935086653,12.203566015744022,25.640257928117244,23.91388902563833
2023-03-22 18:00:00+00:00,7.2182,0.34,17.46741975903054,0.0071560237434295315,13.379422386725464,21.5530720792178,20.0
2023-03-22 19:00:00+00:00,0.0,0.2,15.187651016451548,0.006427161642600767,15.108339129635192,22.670798274282223,21.320453583865355
2023-03-22 20:00:00+00:00,0.0,0.2,14.67729837503454,0.006387503240072498,11.868884207947687,23.487948869994412,22.375771994336812
2023-03-22 21:00:00+00:00,0.0,0.2,13.352571794734803,0.006312310260816022,11.164222037545633,22.913989851844597,21.35837118617181
2023-03-22 22:00:00+00:00,0.0,0.2,13.618039751868864,0.007055420238490099,12.220034782614746,21.793174492258217,20.0
2023-03-22 23:00:00+00:00,0.0,0.2,12.774504903676148,0.005796631706802519,13.947732743974061,21.275242711619665,20.10891945982987
