datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-01-30 00:00:00+01:00,0.0,0.2,8.391282439295043,0.004883514539419609,9.17224210341353,24.75855121782703,22.528393069115214
2023-01-30 01:00:00+01:00,0.0,0.2,8.147252442188247,0.004578148902765147,8.149719580712887,22.353234398957163,20.975680292496655
2023-01-30 02:00:00+01:00,0.0,0.2,8.10636097596175,0.004382642757753619,8.227042256415192,24.233193449872516,22.842385687125738
2023-01-30 03:00:00+01:00,0.0,0.2,8.912174450506486,0.0037118454968849343,6.729657541790755,24.229746472519995,22.111994497954935
2023-01-30 04:00:00+01:00,0.0,0.2,9.418708966982974,0.0030621955880687484,6.704093778735286,24.05717652964695,22.142112380522608
2023-01-30 05:00:00+01:00,0.0,0.2,9.059126926114281,0.0034502823391393015,8.269320376551544,24.591188115674733,23.070227554059464
2023-01-30 06:00:00+01:00,0.0,0.2,9.03366417462301,0.0033549490334890773,8.258706050559024,23.42576871724677,22.261112330492963
2023-01-30 07:00:00+01:00,2.914,0.31,8.896092062852105,0.0020583272950019226,6.73044251378661,24.220953547113055,22.55044652866603
2023-01-30 08:00:00+01:00,80.135,0.55,10.29722699287117,0.007218206330347561,7.430477822288023,25.187151469075193,23.025387388950808
2023-01-30 09:00:00+01:00,225.1736,0.67,12.456218671322944,0.0033818656206106453,8.070245130394971,32.02281415393284,29.9308898310086
2023-01-30 10:00:00+01:00,358.128,0.72,14.699245663671668,0.0032929851852693385,7.841080020685662,35.36857165460374,34.082203356962445
2023-01-30 11:00:00+01:00,459.0225,0.75,15.538103103207765,0.0051513739560957224,8.434092952471264,38.69869738740561,36.440139364521094
2023-01-30 12:00:00+01:00,489.67499999999995,0.75,15.332647961919406,0.00501086688221704,10.446421218144327,39.68485213902621,38.20265648730903
2023-01-30 13:00:00+01:00,455.90689999999995,0.73,15.299447503300478,0.005638524514680909,6.421892326903647,39.40894020110073,38.32858000856919
2023-01-30 14:00:00+01:00,362.2844999999999,0.69,14.898846111556642,0.0057715779219821685,8.039597979617941,34.89254500343952,32.56273838786645
2023-01-30 15:00:00+01:00,258.819,0.66,14.540645126635422,0.006213849730963795,6.85330156994726,30.556546197668435,28.07652810581499
2023-01-30 16:00:00+01:00,127.78559999999999,0.58,13.988836354298193,0.006693149578123315,6.341175935150142,27.31060086782528,25.923802825959736
2023-01-30 17:00:00+01:00,17.9712,0.39,12.151955862867116,0.0064066301209220414,5.864601629599973,23.15254324190086,21.2334487088106
2023-01-30 18:00:00+01:00,0.0,0.2,10.80479653602001,0.00746878993279616,6.980550462072571,21.078367698015267,20.0
2023-01-30 19:00:00+01:00,0.0,0.2,10.880786523329425,0.007156743656862237,7.719266475683687,23.63182241141167,22.210518845483477
2023-01-30 20:00:00+01:00,0.0,0.2,10.994799916107961,0.006416551591641911,9.4679727043152,22.247913864668153,20.602692592567628
2023-01-30 21:00:00+01:00,0.0,0.2,10.020859571768787,0.00573261098779793,6.122384763138406,21.932483734066842,20.0
2023-01-30 22:00:00+01:00,0.0,0.2,9.366829617613417,0.0061643415375328536,9.182450163790053,21.75933803030452,20.0
2023-01-30 23:00:00+01:00,0.0,0.2,10.175484747973186,0.004124082765097724,8.649765561469932,23.72866493901504,21.61673986260369
