datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-02-19 00:00:00+01:00,0.0,0.2,13.198975781352056,0.005135199731295687,12.88586451294062,22.498048927132196,21.483461740470172
2023-02-19 01:00:00+01:00,0.0,0.2,13.683851234274183,0.004749386094224287,12.81553302459322,23.57474706988262,21.799835981023374
2023-02-19 02:00:00+01:00,0.0,0.2,13.152598535868584,0.004519796873173955,11.296348708187484,23.386678587018803,21.66328145598438
2023-02-19 03:00:00+01:00,0.0,0.2,13.544236605732971,0.00418483757595739,10.172904354061874,23.228706124031945,21.60479566512393
2023-02-19 04:00:00+01:00,0.0,0.2,13.922237246792058,0.0032790618724588836,12.13209878749149,22.733834056330725,20.432060801769744
2023-02-19 05:00:00+01:00,0.0,0.2,13.364905095554315,0.0034614632105442566,10.511718917683195,23.40944322722206,22.169506595305606
2023-02-19 06:00:00+01:00,0.0,0.2,12.929072067247313,0.003921615955931439,12.768453173145188,23.465962394027617,21.12303250842994
2023-02-19 07:00:00+01:00,2.41,0.2,12.979833461040302,0.003731299090048109,12.082826418952104,25.00494746208424,22.845208513416715
2023-02-19 08:00:00+01:00,18.469,0.23,14.318901338009816,0.007536890098187326,12.312079914588175,21.587712424037377,20.0
2023-02-19 09:00:00+01:00,44.2395,0.27,16.67191974165131,0.003962256104091176,12.724454762583246,23.221721523336914,21.810275400324354
2023-02-19 10:00:00+01:00,82.88,0.32,17.920768033944146,0.0040893096732117626,11.516229884391125,27.07169640600041,25.476686065878653
2023-02-19 11:00:00+01:00,108.426,0.34,19.403488951151207,0.00402875380742626,11.009364511731121,26.076844608691328,24.92258989214163
2023-02-19 12:00:00+01:00,157.36800000000002,0.4,20.534238870637296,0.004667076434622182,13.250106277329415,27.85142035041128,26.77438445502966
2023-02-19 13:00:00+01:00,146.445,0.39,20.35336339821344,0.005976641272263836,14.447957022975348,27.898397735477232,25.543019569682542
2023-02-19 14:00:00+01:00,130.2678,0.39,20.47483629678916,0.006106274050039373,11.295273317102499,28.224539600617586,27.22335315187865
2023-02-19 15:00:00+01:00,80.6718,0.34,19.33688734522146,0.005099010944521572,13.244541359635365,26.899961005282588,25.702754328406687
2023-02-19 16:00:00+01:00,49.024,0.32,18.525560364178215,0.0065443800201995415,12.673055629999041,24.122898476702275,22.527157701973703
2023-02-19 17:00:00+01:00,17.2116,0.28,16.589136047779192,0.006878566168209824,13.433285979251025,23.215640564135313,21.493434236023038
2023-02-19 18:00:00+01:00,0.0,0.2,14.762204369767389,0.007670446488703421,16.412763482095727,22.110174055386793,20.0
2023-02-19 19:00:00+01:00,0.0,0.2,14.173831047189159,0.0073036877881078,12.648470505577745,23.905159148335795,22.307855270775026
2023-02-19 20:00:00+01:00,0.0,0.2,13.529000668739457,0.005937306382382447,10.545824385878525,22.42614645122014,21.2835633107312
2023-02-19 21:00:00+01:00,0.0,0.2,13.859083458832492,0.006275996014829606,13.097040187676122,21.47186049384209,20.0
2023-02-19 22:00:00+01:00,0.0,0.2,13.425933051027275,0.005810224984428652,13.306025806657294,22.53331438893259,21.33710558660387
2023-02-19 23:00:00+01:00,0.0,0.2,13.588538552843511,0.0051327348192745734,8.543870170693463,22.23002256534028,20.92209511571547
