datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-04 00:00:00+00:00,0.0,0.2,13.625655226484378,0.005826161015403487,13.592540799817627,22.574916019809596,21.458393626418154
2023-04-04 01:00:00+00:00,0.0,0.2,13.847240747931098,0.005078163910198114,14.183910962672098,22.265220133916678,21.086340961025712
2023-04-04 02:00:00+00:00,0.0,0.2,14.16141516290454,0.0029000438863270575,13.758099552675741,23.78923587376324,22.391688161773846
2023-04-04 03:00:00+00:00,0.0,0.2,14.606588616974966,0.0038100388456393216,11.40205641937639,22.99247067628661,20.813706278241646
2023-04-04 04:00:00+00:00,0.0,0.2,13.704539577101933,0.003887363723150452,13.230422835916219,22.3987075960033,20.78502385670622
2023-04-04 05:00:00+00:00,0.0,0.2,13.889625729517075,0.0031934220523015876,15.207907241109355,24.706608030499307,23.653632318291816
2023-04-04 06:00:00+00:00,4.789200000000001,0.26,14.833255947093123,0.006680801429345895,14.666963030897728,22.245203776300304,20.536536336368076
2023-04-04 07:00:00+00:00,50.1334,0.38,15.705578192684586,0.0037856092009588517,12.959182558813286,24.31865279241807,22.80308985622285
2023-04-04 08:00:00+00:00,114.85300000000001,0.43,16.51871808543838,0.003630683244636016,14.878586058480742,28.694712573454325,26.51659973784152
2023-04-04 09:00:00+00:00,174.98250000000002,0.45,17.313651767535415,0.004094103300379588,11.440663017021038,28.30349531916711,26.918623740319287
2023-04-04 10:00:00+00:00,200.8072,0.44,18.02043225878168,0.0036891774530928806,13.318914435341902,30.88597397505901,28.655788707703568
2023-04-04 11:00:00+00:00,143.55249999999998,0.35,18.378635892597252,0.00400892248992391,15.011157345447584,28.985998498070703,27.029724469665933
2023-04-04 12:00:00+00:00,153.77399999999997,0.36,17.989230769381443,0.005457395347831679,14.797487775556444,28.700371139697396,27.537799418787795
2023-04-04 13:00:00+00:00,134.3,0.34,17.94849138440586,0.005998026844677837,16.305649498928503,27.54070104667893,26.18523600304066
2023-04-04 14:00:00+00:00,65.7125,0.25,17.203517413074845,0.005254229644275252,12.450958468862718,26.993401937566627,25.874700273084486
2023-04-04 15:00:00+00:00,33.454,0.2,16.098017067365898,0.0059205218020688295,13.832426499898132,23.86056160672763,21.382437316703122
2023-04-04 16:00:00+00:00,23.89,0.2,15.763872354428498,0.00732013663387554,15.156789131153843,23.830295496621105,21.376623445996415
2023-04-04 17:00:00+00:00,12.534,0.2,15.131219733180519,0.006670937705564517,12.6461304776967,22.210742800697062,21.012420049776647
2023-04-04 18:00:00+00:00,1.836,0.2,14.822915822831865,0.007220150828973049,10.039889850487608,21.966874219287718,20.0
2023-04-04 19:00:00+00:00,0.0,0.2,14.086294368329334,0.007437704870857039,11.650832671516559,23.974007692638512,22.678594898912284
2023-04-04 20:00:00+00:00,0.0,0.2,13.982230345844187,0.0058484291772974905,11.04948211839107,23.08634816989573,21.82826123493833
2023-04-04 21:00:00+00:00,0.0,0.2,13.948807830631145,0.00580949357356769,12.224590757450112,23.072260103343417,21.169040097836515
2023-04-04 22:00:00+00:00,0.0,0.2,13.38759624892121,0.005498685124893882,11.154343929213773,23.138500460210434,20.979658414987192
2023-04-04 23:00:00+00:00,0.0,0.2,13.575856183142259,0.005326315387300205,12.84973438348652,22.86902697455394,20.529054139806355
