datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-13 00:00:00+01:00,0.0,0.2,21.621482437188483,0.0057342822745786145,20.43908145477377,21.537080371788257,20.43908145477377
2023-07-13 01:00:00+01:00,0.0,0.2,20.757255529438186,0.005275848607649358,18.96657625204184,23.490375833272562,21.1436561108775
2023-07-13 02:00:00+01:00,0.0,0.2,20.967950905966426,0.0037951758292461657,21.73747276347305,24.17926455799439,22.681632595313424
2023-07-13 03:00:00+01:00,0.0,0.2,20.83222210403408,0.0034077166624685144,18.567842468307,23.892137081504274,21.574095960481472
2023-07-13 04:00:00+01:00,0.0,0.2,20.64500761570553,0.0025874391079001658,22.0,23.81555352055787,22.0
2023-07-13 05:00:00+01:00,1.6068,0.26,20.42084399881523,0.0027471108255518687,20.442945129592196,24.309580514056,23.111488948125277
2023-07-13 06:00:00+01:00,49.230000000000004,0.45,22.17992280383475,0.006802634824246116,21.6354941096554,23.513184966858255,22.0736285907854
2023-07-13 07:00:00+01:00,183.588,0.6,23.905488114811345,0.0025377173903915065,20.54297059707915,30.601261691510313,28.27232314067182
2023-07-13 08:00:00+01:00,341.9814,0.67,25.79801662627663,0.004083960069994886,19.760250275291984,37.19360213538632,35.74814767314554
2023-07-13 09:00:00+01:00,505.4616,0.72,28.52636888206293,0.0033640174425828193,20.68546799989146,40.41120125100654,38.46196454068446
2023-07-13 10:00:00+01:00,639.5625,0.75,30.05245364840691,0.0038538967186970917,20.462553810229203,46.05819454761009,44.728993297940505
2023-07-13 11:00:00+01:00,723.3528,0.76,30.874851804695105,0.003833140223570704,19.312166941546373,46.72000674900291,45.49075387633136
2023-07-13 12:00:00+01:00,765.1875,0.77,31.852189816962465,0.005456315597223192,21.064487188740916,49.6513718027365,47.937650396596574
2023-07-13 13:00:00+01:00,743.82,0.77,31.8154494123412,0.005682936764182837,18.357064726250297,49.58992353008556,48.50908348286275
2023-07-13 14:00:00+01:00,672.5391999999999,0.76,32.19748125214553,0.006931048881546625,19.72011345269217,46.217250790482424,44.92808708279155
2023-07-13 15:00:00+01:00,550.1307999999999,0.74,31.48373746482417,0.006357598251977762,21.349705743058838,42.237077183682764,40.084563403256226
2023-07-13 16:00:00+01:00,391.68499999999995,0.7,31.039118963543032,0.00652083511046068,20.850639202070383,37.39733032587572,35.97843098246879
2023-07-13 17:00:00+01:00,222.6735,0.63,29.837222437817577,0.007156188899905386,17.470213656901816,30.87346116756526,28.68037374170664
2023-07-13 18:00:00+01:00,79.7576,0.52,27.63898900143059,0.007222174208819126,20.891789502271667,25.28920642497124,23.86202627172635
2023-07-13 19:00:00+01:00,4.132499999999999,0.29,25.744100534477536,0.007024154912731587,21.07959734972398,23.087512091722353,21.578349437675413
2023-07-13 20:00:00+01:00,0.0,0.2,24.12178762744185,0.00705837472575146,20.441691832932985,23.245012525026763,21.380158778799053
2023-07-13 21:00:00+01:00,0.0,0.2,23.273578476051675,0.006322776643240099,21.573116324614315,23.541780318835844,21.573116324614315
2023-07-13 22:00:00+01:00,0.0,0.2,22.72239261076818,0.005611207960527071,18.388009033453528,23.599810525442045,22.21283508132328
2023-07-13 23:00:00+01:00,0.0,0.2,21.480151785035957,0.004983435135169075,21.968122043051203,22.46738634603771,21.968122043051203
