datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2024-01-23 00:00:00+01:00,0.0,0.2,11.546630849290194,0.00435689781597992,12.514305104596692,23.629293214071676,22.590598765811535
2024-01-23 01:00:00+01:00,0.0,0.2,11.342581165045694,0.0035278316659246344,9.63463541453195,24.008290918783516,22.25299400598142
2024-01-23 02:00:00+01:00,0.0,0.2,12.068294120719072,0.00435326401784823,11.802414479047219,23.963968962200667,22.56298139436082
2024-01-23 03:00:00+01:00,0.0,0.2,12.730389867140559,0.004413550155909507,9.093164416096604,22.736269343435755,20.870550098869646
2024-01-23 04:00:00+01:00,0.0,0.2,13.209009129840204,0.003766054650248759,11.923407966540841,24.161563786439622,21.938084654241607
2024-01-23 05:00:00+01:00,0.0,0.2,13.609596436336808,0.003317955601148804,13.986612363595274,24.089036395680857,22.52153392690869
2024-01-23 06:00:00+01:00,0.0,0.2,13.165706138602888,0.003003559636552191,11.725773811636302,24.82656203966131,23.364644026311346
2024-01-23 07:00:00+01:00,2.1235,0.31,11.405494440020385,0.003546156214356291,12.372304361411583,24.68717834664599,23.289353866272286
2024-01-23 08:00:00+01:00,76.49600000000001,0.56,13.102493881123774,0.007192843033711295,12.643641185188223,23.05072080518626,21.41632648617258
2024-01-23 09:00:00+01:00,227.43779999999998,0.69,16.09418357128193,0.002875956525957243,11.79278053159932,32.718232882632606,30.39759374013052
2024-01-23 10:00:00+01:00,372.5775,0.75,18.04593053664479,0.004572967094161736,10.985768310158402,38.10670315108801,35.84879239481134
2024-01-23 11:00:00+01:00,470.8165,0.77,20.040243187928542,0.004213377771994402,11.000246766404178,38.6104905695764,36.384816095719714
2024-01-23 12:00:00+01:00,510.9936,0.78,22.28655634217033,0.005152085022871162,9.512987929190222,39.441221447539135,38.10591645121964
2024-01-23 13:00:00+01:00,488.1569,0.77,23.76021381514587,0.00524359903109474,10.943101957250303,39.590413214906185,38.0395834194657
2024-01-23 14:00:00+01:00,417.21720000000005,0.76,23.929326794072924,0.005029430514045713,8.064897429702821,36.83830394850839,35.05191046284972
2024-01-23 15:00:00+01:00,296.4165,0.73,23.45827383626307,0.006585531657800682,12.614110143563721,32.6547106051329,30.633270231528748
2024-01-23 16:00:00+01:00,143.715,0.65,20.608304365401494,0.005982686485498289,11.586722911314995,26.97833826643619,25.293101788209544
2024-01-23 17:00:00+01:00,16.794800000000002,0.44,16.518545518511676,0.006237796478542066,10.60798999665962,23.947443081366348,21.555447465304923
2024-01-23 18:00:00+01:00,0.0,0.2,14.286185363942218,0.00792180274305892,11.417097385933385,21.389116148002728,20.0
2024-01-23 19:00:00+01:00,0.0,0.2,13.935458385830621,0.0075874661752719195,13.187313464845815,22.7915850387384,21.369942597829738
2024-01-23 20:00:00+01:00,0.0,0.2,14.002586890151647,0.00749817761615313,9.485613669739179,22.87659793277405,21.857685426443663
2024-01-23 21:00:00+01:00,0.0,0.2,13.155105677211942,0.006261689317409965,13.055562175133693,21.481436871166892,20.0
2024-01-23 22:00:00+01:00,0.0,0.2,13.683686368878732,0.006344031706550857,9.958613388804142,21.83952829175352,20.601075492684977
2024-01-23 23:00:00+01:00,0.0,0.2,13.49052850219245,0.00541013232019428,10.551059334646517,21.351503548600466,20.0
