datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-07-12 00:00:00+01:00,0.0,0.2,22.041067408379728,0.005016109238681227,21.387287664672762,21.921542885944767,21.387287664672762
2023-07-12 01:00:00+01:00,0.0,0.2,22.305349882248112,0.004332880038499864,21.08774282426616,22.433265077565256,21.08774282426616
2023-07-12 02:00:00+01:00,0.0,0.2,21.837099205854777,0.00432728613122409,18.50361996624597,23.116174545550262,21.194940470264335
2023-07-12 03:00:00+01:00,0.0,0.2,21.364343594722794,0.003334549632633118,19.21182444397094,24.625439547923587,22.22363324224987
2023-07-12 04:00:00+01:00,0.0,0.2,21.23004660177661,0.002857043273789072,22.0,23.770046984667733,22.0
2023-07-12 05:00:00+01:00,1.428,0.24,20.9342079752071,0.0030786161156060644,22.0,24.679248289039485,22.212943162322507
2023-07-12 06:00:00+01:00,41.7052,0.41,22.48161862424559,0.007183101305938503,20.00347906129418,24.40822982417087,22.35549248013264
2023-07-12 07:00:00+01:00,155.15500000000003,0.55,24.794759860534292,0.003390513789568122,19.84609076255686,28.270145719414607,26.29390890877239
2023-07-12 08:00:00+01:00,310.78400000000005,0.64,26.438030097537233,0.0038686375355944805,22.0,33.83668643404187,32.60599270818523
2023-07-12 09:00:00+01:00,486.705,0.71,28.573262381488302,0.003192482708669619,21.192843796220362,41.101247576930184,39.185837763527026
2023-07-12 10:00:00+01:00,606.8709,0.73,30.033206427792997,0.0031073198279684393,21.561622424735198,44.1397173130826,42.63306727477139
2023-07-12 11:00:00+01:00,696.6899999999999,0.75,31.630608951280138,0.004377995813160462,21.28341342743008,48.12704652184029,46.52716500734495
2023-07-12 12:00:00+01:00,741.0,0.76,32.09692744497533,0.005080149381560208,21.053121175894542,49.15347456218218,47.91126620585699
2023-07-12 13:00:00+01:00,723.558,0.76,32.15844765157617,0.004836023590444562,20.240559953410845,48.82912171862421,47.599111845357825
2023-07-12 14:00:00+01:00,639.915,0.74,31.041221864950142,0.005637395260331724,21.92955320438198,46.04266209839127,43.67218448350609
2023-07-12 15:00:00+01:00,520.7615999999999,0.72,30.03148293846419,0.005750100287059831,21.453025429937686,40.32341924282374,38.73483623897343
2023-07-12 16:00:00+01:00,368.9816,0.68,28.861771649755525,0.007564061726349341,22.0,34.5534507437145,32.39223632088898
2023-07-12 17:00:00+01:00,206.4545,0.61,27.948049171946046,0.006731306295657464,20.925438958666632,30.63897832360183,29.009220247631635
2023-07-12 18:00:00+01:00,65.77649999999998,0.47,25.99651893266776,0.007081404921956887,21.207249011987734,24.27965103388645,22.93194536567273
2023-07-12 19:00:00+01:00,3.7611000000000003,0.27,24.638873409068598,0.0068259231899245095,21.087434247543875,22.544284424311954,21.087434247543875
2023-07-12 20:00:00+01:00,0.0,0.2,23.87953242396945,0.00621727566142637,22.0,21.459184661934067,22.0
2023-07-12 21:00:00+01:00,0.0,0.2,23.334487791623374,0.006356401428990551,22.0,21.440764789049478,22.0
2023-07-12 22:00:00+01:00,0.0,0.2,22.626785210566027,0.006357214490304397,21.351094829741147,22.128687837706153,21.351094829741147
2023-07-12 23:00:00+01:00,0.0,0.2,21.612803324970642,0.005450207396913523,20.067983200289664,23.513255754155356,21.93989563014957
