datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-28 00:00:00+01:00,0.0,0.2,17.567555852650695,0.0039102586149540805,18.121580141721157,24.682653775567577,22.266563272001576
2023-05-28 01:00:00+01:00,0.0,0.2,17.169385139749707,0.00445729279008823,20.13655556055528,23.500342943469423,21.453617380268298
2023-05-28 02:00:00+01:00,0.0,0.2,16.80857800770752,0.0035345703614452326,14.933551167785284,23.647513682417173,21.420395579523472
2023-05-28 03:00:00+01:00,0.0,0.2,17.255947405759624,0.0037775961572133372,14.684800771400033,23.990408827786602,21.814754292676493
2023-05-28 04:00:00+01:00,0.0,0.2,17.196347954754753,0.0022163712014976206,17.841503458482247,24.89903715279701,22.772154171724093
2023-05-28 05:00:00+01:00,1.7219999999999998,0.21,17.381468073097615,0.00282914894525432,15.601075616106655,24.45844670824505,23.345608757706145
2023-05-28 06:00:00+01:00,42.37350000000001,0.39,18.52014692334736,0.0077628703198180495,17.018856842573573,23.798620006086345,22.485792047043727
2023-05-28 07:00:00+01:00,147.4824,0.52,19.308431929043156,0.0036329370734503675,16.014184924916293,27.685036330116528,26.018673695035382
2023-05-28 08:00:00+01:00,293.0928,0.61,21.191510744409698,0.002666728303101757,19.585008255526706,33.419961428416315,32.00982652558943
2023-05-28 09:00:00+01:00,475.27199999999993,0.69,22.737172934239254,0.0038037628748740257,15.052355321418814,40.212357954825364,37.76031839342243
2023-05-28 10:00:00+01:00,535.9216,0.68,23.150916639608266,0.004043428894430792,17.22875258732629,42.262015931438626,41.07955160071534
2023-05-28 11:00:00+01:00,566.0495000000001,0.67,23.444416595901103,0.004525037773387578,17.986763755905148,43.36777963672779,42.07787489540548
2023-05-28 12:00:00+01:00,633.8849999999999,0.7,23.757858962175536,0.005511564319365468,16.86519077514453,45.639897025328345,43.38428740351186
2023-05-28 13:00:00+01:00,612.304,0.7,24.30088668899809,0.005731585037292065,16.692532823396764,44.52064861813279,42.69673506753385
2023-05-28 14:00:00+01:00,580.6593,0.71,23.792731833575008,0.005655650720455562,20.017688077726415,42.57018816023396,40.593753327049725
2023-05-28 15:00:00+01:00,508.9176,0.72,23.439071161385712,0.006400037472287415,16.402828553814448,40.821027276042436,39.42252115922353
2023-05-28 16:00:00+01:00,377.76899999999995,0.7,23.430453886277892,0.007211552285565395,17.148883015115445,36.10700760400142,35.060111551406614
2023-05-28 17:00:00+01:00,212.9088,0.64,22.27792514199843,0.006941041578371554,17.73614524275157,30.7064573012581,29.37742083413565
2023-05-28 18:00:00+01:00,67.0038,0.51,21.732501019874015,0.0067493647434683605,17.06767046623911,23.96112815286372,22.13764022656514
2023-05-28 19:00:00+01:00,2.184,0.28,19.98004769563402,0.0071213302371118,18.288784247218285,22.465006410508142,20.72769939279903
2023-05-28 20:00:00+01:00,0.0,0.2,19.41402236224111,0.0074278971381843755,16.937268908602647,21.90798206412605,20.0
2023-05-28 21:00:00+01:00,0.0,0.2,18.292643684391457,0.006090123973011306,15.612760509298521,21.48460893367968,20.0
2023-05-28 22:00:00+01:00,0.0,0.2,17.988815394845375,0.005472893763148987,19.01361540223145,23.105117561785345,21.082536331983107
2023-05-28 23:00:00+01:00,0.0,0.2,17.378857896790336,0.004988432262519078,16.446820932793514,23.161855922160978,20.680736864456705
