datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-16 00:00:00+01:00,0.0,0.2,20.372297764215322,0.0046107181247104475,19.438713516794177,22.683403984880407,21.6288856684493
2023-09-16 01:00:00+01:00,0.0,0.2,20.370402155462372,0.005089325946955369,20.546228452023417,24.110958147909297,22.930855903254454
2023-09-16 02:00:00+01:00,0.0,0.2,20.594532090481437,0.004777406658510588,19.733007593066223,23.798315767072463,21.605563976533904
2023-09-16 03:00:00+01:00,0.0,0.2,20.348707410607535,0.0036946684330810683,21.417580469141278,22.958057710892394,21.417580469141278
2023-09-16 04:00:00+01:00,0.0,0.2,20.366113844633144,0.0038354901147729177,18.98910559445909,23.583635751209922,21.376469793247246
2023-09-16 05:00:00+01:00,0.0,0.2,20.344242796871352,0.0036663003747874155,21.697653405848314,24.21792019232612,22.977807280339594
2023-09-16 06:00:00+01:00,8.2722,0.34,19.696418209016255,0.0029612171139694814,19.87188717108173,24.039436745064776,22.590050915372476
2023-09-16 07:00:00+01:00,102.42720000000001,0.54,20.82980103726022,0.006330459961384923,18.98758134312402,26.73875938270762,24.526057549908487
2023-09-16 08:00:00+01:00,237.13760000000002,0.62,22.698256452976313,0.0032733735847811636,18.30980248628596,32.4473680627175,30.5112762739805
2023-09-16 09:00:00+01:00,379.83639999999997,0.67,24.395196525751448,0.0038019764218505865,18.89820693371868,36.404784547889776,34.74685734372011
2023-09-16 10:00:00+01:00,453.75750000000005,0.67,25.915943119239355,0.004887223853040101,20.19153762900339,38.55427058949357,36.456061902193085
2023-09-16 11:00:00+01:00,550.935,0.7,26.75305729260321,0.0041788685710929105,21.153427002579473,42.73488233103213,41.60306034980869
2023-09-16 12:00:00+01:00,568.0849999999999,0.7,28.168691267936428,0.004660375832209255,21.3686660446959,42.89863531806467,40.99492813442926
2023-09-16 13:00:00+01:00,457.3312,0.64,27.52398343660614,0.005569921736370595,21.61230493140929,37.7858637229782,35.903942152705135
2023-09-16 14:00:00+01:00,430.98,0.66,27.686738117802555,0.005776995256633352,21.656876909811317,37.21167520887413,35.1832387396911
2023-09-16 15:00:00+01:00,328.2112,0.64,27.05887877233372,0.00643660747202781,20.051794102989877,34.46388139443621,32.861716872883235
2023-09-16 16:00:00+01:00,199.5675,0.59,26.30842928129151,0.007699702336721195,18.101327026477314,28.856280724298518,26.982020794449177
2023-09-16 17:00:00+01:00,73.865,0.5,24.416979917802113,0.007434224239232414,18.377641126246186,25.351823716300554,23.845305813662836
2023-09-16 18:00:00+01:00,3.22,0.28,23.248833795339188,0.006472911868045964,17.943704338117485,22.053134338218186,20.480109903880262
2023-09-16 19:00:00+01:00,0.0,0.2,22.392731645623826,0.006168991198644649,17.804582872307865,22.119175748269946,20.12519882730174
2023-09-16 20:00:00+01:00,0.0,0.2,21.375056480642936,0.00770060160642512,19.96789668314725,22.277565209031966,21.266365294060257
2023-09-16 21:00:00+01:00,0.0,0.2,21.19036572473398,0.006028848617113256,19.648459781737703,22.768873191602914,21.43342289841945
2023-09-16 22:00:00+01:00,0.0,0.2,21.41119460576558,0.005892805184737675,19.919989885262172,22.9807851200585,20.877347044551847
2023-09-16 23:00:00+01:00,0.0,0.2,21.4170011687969,0.005338000566864799,19.52763819949602,23.143627266344023,20.933732533962335
