datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-29 00:00:00+01:00,0.0,0.2,20.322338639569043,0.0042432393564132455,18.191645745401175,22.4178267908777,20.179314168097946
2023-08-29 01:00:00+01:00,0.0,0.2,20.417479107915938,0.00426480872086117,18.7052466310118,23.32494548066266,21.558646574724463
2023-08-29 02:00:00+01:00,0.0,0.2,20.118021056535518,0.0033880460664794895,20.79137728933141,24.67162871724896,22.686106667869566
2023-08-29 03:00:00+01:00,0.0,0.2,20.11308838332226,0.0032470634160962283,19.768278310978292,24.071631652312607,21.948035366099727
2023-08-29 04:00:00+01:00,0.0,0.2,19.188162820200922,0.003915342069190777,18.86130478719865,23.203157852593083,21.11894989883545
2023-08-29 05:00:00+01:00,0.0,0.2,19.463997842072335,0.003433311787374541,18.69748898645108,23.523895242485636,21.106642757078376
2023-08-29 06:00:00+01:00,20.517,0.42,20.368520492475156,0.003684738448564354,20.91125756227658,23.724176884075238,22.104446963345783
2023-08-29 07:00:00+01:00,153.636,0.62,22.81324338833976,0.007282609360839295,21.33933520209965,27.175490896297823,25.514224392135077
2023-08-29 08:00:00+01:00,325.71,0.7,24.81542623026217,0.003895224496324429,18.022194425644933,35.53005693162176,33.466066143657244
2023-08-29 09:00:00+01:00,489.066,0.74,26.952594371523308,0.0037094036636073444,18.034308388232922,41.068814302592656,38.89842007892521
2023-08-29 10:00:00+01:00,618.5792,0.76,28.973181741450595,0.0037808603647164376,21.9273945329877,44.73261573682082,43.17027812593943
2023-08-29 11:00:00+01:00,701.3776,0.77,30.56737169330131,0.005239103855881336,17.312783248569083,47.419053875605364,46.321318981536464
2023-08-29 12:00:00+01:00,724.1234,0.77,30.860577867337973,0.004870897372286307,17.6419447314452,48.45243501436622,46.86174569968859
2023-08-29 13:00:00+01:00,700.4074,0.77,31.028911146761867,0.004755946381864704,19.383880187959257,47.261063664971935,45.44977426474037
2023-08-29 14:00:00+01:00,619.324,0.76,30.17087264616083,0.0057936705421557915,18.936254443179745,44.112658615016436,42.7996395429263
2023-08-29 15:00:00+01:00,492.13699999999994,0.74,29.394627663567963,0.006859470958566363,18.528494129539105,37.18230960979396,36.173520942096
2023-08-29 16:00:00+01:00,335.6383,0.71,28.29200632007976,0.0068162473466703045,21.24276663336947,34.63249886077595,32.3641896385005
2023-08-29 17:00:00+01:00,161.9856,0.63,26.30482003726006,0.006507834278001412,21.480793200920587,27.812272292256292,25.473040568011847
2023-08-29 18:00:00+01:00,24.046,0.44,24.847988406160315,0.007289857491036864,19.245920023154024,23.146165791064938,21.078528246241603
2023-08-29 19:00:00+01:00,0.0,0.2,22.423454493905584,0.0065620881551112925,20.395305940342936,21.643153385376728,20.45357950335766
2023-08-29 20:00:00+01:00,0.0,0.2,22.05102184398315,0.006587766382386079,16.838457578615678,22.898406840204334,21.36746465415777
2023-08-29 21:00:00+01:00,0.0,0.2,21.127389997855325,0.0061693124102935966,21.113781150490926,22.33260740677503,21.113781150490926
2023-08-29 22:00:00+01:00,0.0,0.2,21.17802448367623,0.004657761819206076,19.003455914467896,23.527546256212226,21.431988579843704
2023-08-29 23:00:00+01:00,0.0,0.2,20.84023976069953,0.006068118841020731,19.13802406939726,22.1920165155319,20.300302419388427
