datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-11-14 00:00:00+01:00,0.0,0.2,18.833140526181964,0.004858747387195306,15.753100330979512,22.73183531897687,21.436753717781897
2023-11-14 01:00:00+01:00,0.0,0.2,18.481529610928487,0.005269861227946202,13.232721132236108,22.69982484118738,21.32766038275362
2023-11-14 02:00:00+01:00,0.0,0.2,18.098110393357526,0.0041604407444031585,16.38766074248071,22.901853515537685,20.529150770442815
2023-11-14 03:00:00+01:00,0.0,0.2,17.41354203010156,0.003660621865577836,17.273067580226126,23.781186024146454,22.717987918130206
2023-11-14 04:00:00+01:00,0.0,0.2,17.206333247910706,0.004356675119550858,16.316873516895747,23.587552610383838,21.59189572326356
2023-11-14 05:00:00+01:00,0.0,0.2,16.947132506354546,0.003697273801945759,16.926269454116213,22.995899213570407,20.94941926944032
2023-11-14 06:00:00+01:00,0.0,0.2,16.321504777430796,0.0027198222117399114,16.946816136979646,25.78808177681973,24.633367890099137
2023-11-14 07:00:00+01:00,20.4876,0.42,16.39507149768465,0.004101658208558997,16.473290328809576,23.80621972332279,22.215454626011727
2023-11-14 08:00:00+01:00,135.28799999999998,0.6,19.58118632225657,0.008058717227031408,15.419102528640929,26.916451221792144,24.96292568775029
2023-11-14 09:00:00+01:00,272.0136,0.68,21.983241636318713,0.004149257815639031,16.426397098727698,33.37081761681636,31.35434216252811
2023-11-14 10:00:00+01:00,385.7616,0.72,24.339805740869657,0.0031001807432761977,17.300966457180063,37.418846857077234,35.38959402712671
2023-11-14 11:00:00+01:00,456.52079999999995,0.74,26.491999438389758,0.004493541295702959,16.29848962869714,38.72262096103061,36.46274918052024
2023-11-14 12:00:00+01:00,468.9528,0.74,27.757765707339736,0.005338595610363456,15.276577296857004,39.82338317633254,38.177668377000785
2023-11-14 13:00:00+01:00,427.45149999999995,0.73,27.790233820680996,0.005092619967530352,15.843886306801824,38.52602849091857,36.19982824169861
2023-11-14 14:00:00+01:00,330.82,0.7,27.62735195339481,0.005343137023309615,14.54303262635861,33.6489377025904,31.809585289148895
2023-11-14 15:00:00+01:00,208.2432,0.66,26.08469175277577,0.006914666302194466,18.403808450093116,28.47199390885109,26.40608492149093
2023-11-14 16:00:00+01:00,70.07580000000002,0.54,24.12817989022641,0.006570542185265525,15.943367999728546,24.111045564539996,21.852040875526665
2023-11-14 17:00:00+01:00,1.8501999999999998,0.29,20.61718299334548,0.007111226115842647,16.07654463490207,21.26499616269127,20.165420847787388
2023-11-14 18:00:00+01:00,0.0,0.2,19.307696208992944,0.006460739039997615,16.24982471608672,21.767320297768904,20.4125173260377
2023-11-14 19:00:00+01:00,0.0,0.2,18.014636958539565,0.006124845405224004,15.133605916543655,21.819115073239267,20.0
2023-11-14 20:00:00+01:00,0.0,0.2,17.25359894795335,0.005736623748879702,16.896761037909826,22.484942755291463,21.421788193302927
2023-11-14 21:00:00+01:00,0.0,0.2,17.637662469781898,0.006099979177526073,17.820646930425927,22.650114330009565,21.590758311686223
2023-11-14 22:00:00+01:00,0.0,0.2,18.010583464491578,0.0054879300153767695,18.18612567651317,24.06606568251566,22.301465671240685
2023-11-14 23:00:00+01:00,0.0,0.2,17.408166673921883,0.0049439743145901095,16.544777646707967,23.761141571919175,21.303933613326134
