datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-05-25 00:00:00+01:00,0.0,0.2,16.06438960251884,0.005512856811107724,14.704999982471406,22.219103839171723,21.180407936128567
2023-05-25 01:00:00+01:00,0.0,0.2,16.54654042198451,0.005377246673121028,15.892402178433503,22.536817886409494,20.721648019379998
2023-05-25 02:00:00+01:00,0.0,0.2,16.043075108791083,0.004646322464079225,14.984801767708598,22.382044344657007,20.592960578919868
2023-05-25 03:00:00+01:00,0.0,0.2,15.994706918481606,0.0037487869120279935,15.308965571636085,23.28154916351415,21.79434603009389
2023-05-25 04:00:00+01:00,0.0,0.2,16.013007098910286,0.002864237016385243,17.22136537976939,25.301870717560046,24.04529246561065
2023-05-25 05:00:00+01:00,2.345,0.25,15.933262060476283,0.0023893547390140043,12.64934910867391,23.91063429897802,22.80773959587353
2023-05-25 06:00:00+01:00,58.15780000000001,0.46,17.43835735479349,0.006879621395706667,15.131073693219284,24.43253299220787,22.89335652555173
2023-05-25 07:00:00+01:00,175.60559999999998,0.57,18.562008076443494,0.002893700891718804,18.62812961705301,30.37527125138581,28.531008255884
2023-05-25 08:00:00+01:00,315.5229,0.63,20.13780838644209,0.003507247684715641,16.485135413993568,34.39507990261187,32.105862629251796
2023-05-25 09:00:00+01:00,501.47299999999996,0.71,21.912903024083015,0.002590348858732895,16.71758364398441,42.175211852362594,41.01057592321009
2023-05-25 10:00:00+01:00,650.16,0.75,23.851915200262546,0.0035637992323672343,18.127635084696234,45.54617786528838,44.31407158634825
2023-05-25 11:00:00+01:00,692.344,0.74,25.009241935148328,0.004270731713698957,15.531828570969706,46.93011106623733,45.79503958176494
2023-05-25 12:00:00+01:00,724.3499999999999,0.75,25.44491456120406,0.004952736661224606,19.400900988517343,47.522720288485594,45.20515229769578
2023-05-25 13:00:00+01:00,700.9124999999999,0.75,25.671672318325545,0.006172999226317682,14.820185931780557,46.881456367004006,44.60294143397451
2023-05-25 14:00:00+01:00,645.465,0.75,25.59552145111692,0.006061278711919862,15.366296125270603,44.531300927689706,42.59249695231096
2023-05-25 15:00:00+01:00,522.023,0.73,24.494873075458457,0.006503702729264332,16.223219418707703,40.341828125265614,38.244749839343456
2023-05-25 16:00:00+01:00,365.28599999999994,0.69,23.67562155262653,0.007719517235064424,15.466399153251558,34.78672119709274,33.393717568095695
2023-05-25 17:00:00+01:00,199.22459999999998,0.62,23.044151486658176,0.006267818440067756,17.111745368425773,28.97101023722557,26.605433930368097
2023-05-25 18:00:00+01:00,57.912,0.48,21.411187249812624,0.005973352314654291,13.060782775375177,23.68989144779288,21.567858832227643
2023-05-25 19:00:00+01:00,1.5625,0.25,19.772445463634885,0.005713774435725069,15.078859826652337,23.497186002199605,22.2240292920468
2023-05-25 20:00:00+01:00,0.0,0.2,19.31860566748804,0.006956414947482739,15.682888998804264,21.730344797976077,20.0
2023-05-25 21:00:00+01:00,0.0,0.2,18.494676409095163,0.006452695811379949,16.807992288062096,22.47890743816126,20.705940929668756
2023-05-25 22:00:00+01:00,0.0,0.2,17.222317288463977,0.004985564791184979,16.733691144213154,22.670727788073386,21.24059601154279
2023-05-25 23:00:00+01:00,0.0,0.2,17.879186060306115,0.00532265914449475,17.53122829498944,23.06980165658111,20.83491397239644
