datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-28 00:00:00+01:00,0.0,0.2,19.150190086615922,0.004240781245372506,17.535653328117025,24.325836958965734,22.660293683884017
2023-08-28 01:00:00+01:00,0.0,0.2,19.3792466749606,0.0042023414661232425,18.208277875199673,22.905711631866552,21.8874731962971
2023-08-28 02:00:00+01:00,0.0,0.2,19.438576752375752,0.004098465697161159,15.43595439228487,23.52228262979773,21.548592869049788
2023-08-28 03:00:00+01:00,0.0,0.2,19.019097646322532,0.0026568475580002948,20.29720264755383,22.83249980458448,20.55235645912178
2023-08-28 04:00:00+01:00,0.0,0.2,19.226265428614408,0.0030277962519944935,19.157105816732688,23.266720896473174,22.244194726340993
2023-08-28 05:00:00+01:00,0.0,0.2,18.61476718253947,0.002770016042637178,19.285153806448392,24.103679832445263,22.12460542826029
2023-08-28 06:00:00+01:00,23.372799999999998,0.44,18.924955661051342,0.0032968933735323344,16.661518765136584,23.650359640273464,21.274163456903842
2023-08-28 07:00:00+01:00,159.6609,0.63,21.740567377843654,0.007243970590294566,20.22858274570813,27.136243879828104,26.069851709345773
2023-08-28 08:00:00+01:00,335.9933,0.71,23.987863475636008,0.0028179765104356888,22.0,35.57104008539155,33.56535225835686
2023-08-28 09:00:00+01:00,504.12749999999994,0.75,25.621914758661287,0.0034057361778254288,17.081358536410985,41.744798307836966,39.48822271822997
2023-08-28 10:00:00+01:00,646.1676,0.78,28.16398647954261,0.0039006725237047688,19.31265443249234,44.84318459779379,43.65830520971849
2023-08-28 11:00:00+01:00,733.8468,0.79,29.544176591714624,0.004141589537082752,20.765537877817888,48.83300654194587,47.65587960026856
2023-08-28 12:00:00+01:00,757.926,0.79,30.68875633617835,0.004870711462512966,18.062595289032792,49.17578539458583,46.68805798846944
2023-08-28 13:00:00+01:00,723.3174,0.78,31.176516282788917,0.005731794393349132,19.942671632592283,47.764577264546,46.085217671604056
2023-08-28 14:00:00+01:00,638.946,0.77,29.88627488635721,0.006203742786764434,15.211260827990001,44.45625927771698,43.01932226338402
2023-08-28 15:00:00+01:00,507.7725,0.75,29.642443944261853,0.005841589709435923,16.158354390317527,40.204238585660086,38.254569619908914
2023-08-28 16:00:00+01:00,342.04249999999996,0.71,28.963619800686242,0.007176322440255089,18.886977490594703,34.34960640607419,33.32683736104117
2023-08-28 17:00:00+01:00,168.416,0.64,27.15331821471862,0.007299738399962951,17.06358758200259,28.166413100185256,26.22018199111113
2023-08-28 18:00:00+01:00,25.974,0.45,25.489515833335346,0.007034037428991425,17.91183084644343,22.742407913206122,20.49800295218899
2023-08-28 19:00:00+01:00,0.0,0.2,22.884900194868024,0.007456064116494919,20.562292383006653,21.445883261407445,20.562292383006653
2023-08-28 20:00:00+01:00,0.0,0.2,22.896392743439606,0.006804830268713749,19.67646531140303,21.273367863513613,20.195785025083374
2023-08-28 21:00:00+01:00,0.0,0.2,22.27319958342178,0.007098612208941682,18.261598027387837,23.089777361824627,21.92108933691207
2023-08-28 22:00:00+01:00,0.0,0.2,21.65654851669093,0.005065010031756346,16.439685760178413,23.003887703054122,20.542830428174177
2023-08-28 23:00:00+01:00,0.0,0.2,21.33074544170193,0.005791178191815083,18.524192525644473,22.54643587548567,21.309791425558544
