datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-04-23 00:00:00+00:00,0.0,0.2,16.180937545576977,0.0046486782177903785,16.509462414809597,23.677781897258168,22.53136254751091
2023-04-23 01:00:00+00:00,0.0,0.2,15.577463670505853,0.003909325462651489,13.79639713340857,22.827635805828507,21.530440097641122
2023-04-23 03:00:00+01:00,0.0,0.2,15.574458492188771,0.0037181473363896603,15.107071192087753,24.24275809370837,22.34420035483471
2023-04-23 04:00:00+01:00,0.0,0.2,15.485052946925114,0.00428898692716171,17.780260038385556,24.32810041108526,22.84712593690935
2023-04-23 05:00:00+01:00,0.0,0.2,15.574967060464049,0.003054868754761249,14.950699779780681,23.607681458119284,22.36564270285504
2023-04-23 06:00:00+01:00,25.428,0.39,15.585692165154365,0.00606341368169791,17.431871232617954,23.877527510031076,21.880701975196903
2023-04-23 07:00:00+01:00,158.0315,0.59,16.490889391996937,0.003654588369458033,17.630294189150526,29.624620342057717,28.091219135574384
2023-04-23 08:00:00+01:00,350.0,0.7,18.001448535015104,0.002812842665804787,15.09517405444682,35.133428785665664,33.175725368090816
2023-04-23 09:00:00+01:00,514.966,0.74,19.988469912507238,0.0035189663180554484,14.428856029035341,42.54899755109568,40.624655237867486
2023-04-23 10:00:00+01:00,644.746,0.76,21.635097551432025,0.003985635434368921,16.514792478408005,46.98586374406339,45.730496139500765
2023-04-23 11:00:00+01:00,726.3641,0.77,22.418508159556076,0.0039167245194810865,13.890778169625147,47.935576567043306,46.365220049289086
2023-04-23 12:00:00+01:00,745.7681,0.77,23.188281885239682,0.0049795071375744225,17.098533924698728,48.32493892534164,46.430946618023945
2023-04-23 13:00:00+01:00,701.1912,0.76,23.87988367515773,0.005609951387513075,16.07121646727974,46.78787771626893,44.96720949950673
2023-04-23 14:00:00+01:00,637.944,0.76,23.574940012171574,0.005897501095200705,13.05663994030839,46.15948816064077,44.94296717798012
2023-04-23 15:00:00+01:00,507.76579999999996,0.74,23.54219511496668,0.007076523194682432,16.15605297562255,40.130997898240985,38.12981233951025
2023-04-23 16:00:00+01:00,343.42,0.7,22.54788922924812,0.006410413606337776,15.60379912120501,35.17410049058429,33.55559517981635
2023-04-23 17:00:00+01:00,169.42739999999998,0.62,21.381909261057856,0.007162774145122217,15.988109937555956,27.935269600265578,26.04590968830247
2023-04-23 18:00:00+01:00,31.176000000000002,0.45,19.32326675400379,0.006629303931376143,13.270474831295855,23.16958222305364,21.569151331011785
2023-04-23 19:00:00+01:00,0.0,0.2,18.277377822428935,0.006322305244253985,15.304435222000688,22.285749827235186,20.20409061677132
2023-04-23 20:00:00+01:00,0.0,0.2,16.936166379741767,0.006591785546953721,14.578963872322447,21.922554421703165,20.0
2023-04-23 21:00:00+01:00,0.0,0.2,16.09918242959332,0.006234881292806423,14.86086609396328,22.009468847417217,20.945607054178378
2023-04-23 22:00:00+01:00,0.0,0.2,15.825531629504553,0.006249757985989173,14.280613112213251,20.715720411383778,20.0
2023-04-23 23:00:00+01:00,0.0,0.2,15.553260574438433,0.005775848902221707,16.083722194620496,22.916190952721095,21.87239289136712
