datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2024-01-16 00:00:00+01:00,0.0,0.2,16.49114192298537,0.004915048522069042,16.455603017362527,23.854946947136472,22.365295284465184
2024-01-16 01:00:00+01:00,0.0,0.2,16.792810733439172,0.003503716960689635,15.360294856438077,23.18684373155995,20.947318310102304
2024-01-16 02:00:00+01:00,0.0,0.2,17.60693862542387,0.0034930633570925615,15.3492882423661,22.214495056786806,21.14703918051654
2024-01-16 03:00:00+01:00,0.0,0.2,16.846139175995614,0.0041448216623835386,17.265964196304108,24.555029807197332,23.18131626494268
2024-01-16 04:00:00+01:00,0.0,0.2,17.133651233337734,0.002464817727451681,17.74890643843085,25.718974423130035,23.24283875137946
2024-01-16 05:00:00+01:00,0.0,0.2,17.868308538591815,0.0029451516417439306,16.252655157123286,24.005242307571688,22.260010017651197
2024-01-16 06:00:00+01:00,0.0,0.2,17.62289932592324,0.0024143689882198845,16.791657362346328,25.29737611129334,23.605034937011226
2024-01-16 07:00:00+01:00,0.65,0.2,17.561509369206338,0.002489998181689555,19.118788142369898,24.1735776827363,22.385912875898306
2024-01-16 08:00:00+01:00,10.9274,0.22,18.046145308797595,0.0073586844067138665,17.786975571910343,22.541029779549085,20.987359505400807
2024-01-16 09:00:00+01:00,31.746,0.26,19.58859009023414,0.0031104548573713388,17.858742889085132,25.572490996357832,24.325404613799734
2024-01-16 10:00:00+01:00,51.03560000000001,0.28,20.773975355404136,0.00430705715581292,17.953619425035242,25.040809919506817,22.79605681816041
2024-01-16 11:00:00+01:00,22.136000000000003,0.2,21.848260622544537,0.0039593443305296775,14.732270954723926,24.16565875116237,22.739082705412855
2024-01-16 12:00:00+01:00,19.02,0.2,22.49071010572017,0.005728092026681516,17.83550270109994,22.489334328907596,20.79964203584405
2024-01-16 13:00:00+01:00,16.94,0.2,22.505743783369933,0.005447818638731568,17.01968952368031,23.469396457565146,22.25894532884976
2024-01-16 14:00:00+01:00,80.155,0.34,22.583616653921453,0.005402925807684634,14.975565336983346,23.839277397957215,22.33029484742722
2024-01-16 15:00:00+01:00,68.0148,0.36,21.432154985169515,0.0055433256176231835,17.452296639735152,25.130406280854487,22.695432778283976
2024-01-16 16:00:00+01:00,42.457499999999996,0.37,19.636287054129056,0.006695430288204225,17.35868455066791,23.320018132910256,21.32947264871764
2024-01-16 17:00:00+01:00,4.329,0.26,18.375752442232418,0.0063477739720417216,15.837644029209729,22.8458989380303,21.68982981677803
2024-01-16 18:00:00+01:00,0.0,0.2,18.00048735469483,0.007123440504859693,14.254097791618651,21.216016884746356,20.0
2024-01-16 19:00:00+01:00,0.0,0.2,17.488681778173266,0.007400740127609596,17.57098128398662,23.01858721413854,20.914048033087113
2024-01-16 20:00:00+01:00,0.0,0.2,17.262893834998742,0.006792702804189666,18.28370160362228,22.89741335432206,21.606089771695736
2024-01-16 21:00:00+01:00,0.0,0.2,16.752720059767206,0.006491584381198091,17.568586648790063,23.37372487306395,21.22831405506152
2024-01-16 22:00:00+01:00,0.0,0.2,16.854368635588944,0.005718932961831709,17.318944919375994,23.42411488816648,21.103655674776036
2024-01-16 23:00:00+01:00,0.0,0.2,17.04391972807249,0.005754293939733808,15.30230669884345,23.66468425009772,21.28300839821084
