datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-09-05 00:00:00+01:00,0.0,0.2,21.04518443539051,0.00531985006629588,18.96131251089228,22.616559017225114,21.49752897018964
2023-09-05 01:00:00+01:00,0.0,0.2,21.118388203502864,0.0036079174755226733,19.23984288802794,23.247604464786342,21.5273979985523
2023-09-05 02:00:00+01:00,0.0,0.2,20.371375498653755,0.003871269780527825,22.0,22.103537552081793,22.0
2023-09-05 03:00:00+01:00,0.0,0.2,20.951817648616153,0.004088286694756612,20.00937464115295,23.966870365747166,21.78200479522259
2023-09-05 04:00:00+01:00,0.0,0.2,20.96852366110476,0.0045866875375798945,19.60705520405695,23.589624202732796,22.465116379029453
2023-09-05 05:00:00+01:00,0.0,0.2,20.391863751154688,0.003483567079741663,22.0,23.340491378494473,22.0
2023-09-05 06:00:00+01:00,6.674200000000001,0.26,20.668577312553854,0.002755681372690434,22.0,23.60047361293375,22.0
2023-09-05 07:00:00+01:00,41.405100000000004,0.33,20.984843645791134,0.007193479351797542,20.57564610213204,23.488702334197097,21.52696293964339
2023-09-05 08:00:00+01:00,74.1438,0.34,22.02218258535241,0.0029054206195968197,20.24673179471314,25.652475868105515,24.13202216602642
2023-09-05 09:00:00+01:00,93.8289,0.33,22.879719650734337,0.003726791906627122,20.150939501851443,27.87618999389887,26.616444420906607
2023-09-05 10:00:00+01:00,145.003,0.37,23.31868641783606,0.0033202279622321666,21.712284713834876,29.240627003094538,27.37737097883762
2023-09-05 11:00:00+01:00,351.725,0.55,24.1162803203855,0.005008177881926331,21.271536232154364,35.89971569317402,33.61354536449681
2023-09-05 12:00:00+01:00,456.258,0.62,25.676756497471946,0.004854230498045241,18.65658758024447,40.03624751482058,38.811347195187466
2023-09-05 13:00:00+01:00,401.74279999999993,0.59,26.357410521430076,0.00574284611289476,22.0,35.66098106814233,33.618996742531316
2023-09-05 14:00:00+01:00,262.225,0.5,26.745895078856876,0.0053102634201584445,18.28766520092099,30.268583593115306,28.128125208398995
2023-09-05 15:00:00+01:00,301.6257,0.59,27.358311368533375,0.007247017997232245,18.477829579581563,32.806413617734194,31.72170356321602
2023-09-05 16:00:00+01:00,198.17280000000002,0.56,26.910266870292126,0.007495927617108159,20.492957729903004,29.565300539935603,28.375979369451215
2023-09-05 17:00:00+01:00,74.8935,0.45,25.445809707304807,0.006806475889525043,19.581467485556217,23.90004424813293,21.411884717375223
2023-09-05 18:00:00+01:00,6.390900000000001,0.27,24.121267486754586,0.006702865932250278,20.23475147140827,22.447764189133782,21.132923965001105
2023-09-05 19:00:00+01:00,0.0,0.2,22.30360956571885,0.006983228350681058,20.81098189376694,22.12313276611635,20.81098189376694
2023-09-05 20:00:00+01:00,0.0,0.2,21.777390527452688,0.006920467613695076,19.85003777494009,21.835472214776026,20.0
2023-09-05 21:00:00+01:00,0.0,0.2,21.186493446193385,0.006519024455710485,20.358032214855207,23.684430130454945,21.827322657992408
2023-09-05 22:00:00+01:00,0.0,0.2,21.57814012400514,0.0056355082056734965,19.604711584754426,22.7081652396777,21.258415627983606
2023-09-05 23:00:00+01:00,0.0,0.2,21.022059724609093,0.005500790968056575,19.54099844753383,22.123659756778753,21.02313049439265
