datetime,solar_irradiance,kt,ambient_temperature,flow_rate,water_input_temperature,tank_temperature,water_output_temperature
2023-08-17 00:00:00+01:00,0.0,0.2,20.91683432672809,0.0057874306979951145,22.0,22.348451478196974,22.0
2023-08-17 01:00:00+01:00,0.0,0.2,20.023742034272097,0.004176592622795766,18.993128875212133,24.468156026066,22.90183930714772
2023-08-17 02:00:00+01:00,0.0,0.2,19.78083612297566,0.003932056321171971,22.0,24.99415747779587,23.025232948128345
2023-08-17 03:00:00+01:00,0.0,0.2,20.308298006352143,0.0030790611047216013,18.134239374125954,24.088799229932928,21.76278271495447
2023-08-17 04:00:00+01:00,0.0,0.2,20.036846725314142,0.0032782584390196887,20.533541541826388,24.751232621484036,22.78584129271357
2023-08-17 05:00:00+01:00,0.0,0.2,19.87383366207286,0.0030241978310518126,18.36944516106633,23.72451746826078,21.4017702529271
2023-08-17 06:00:00+01:00,21.926000000000002,0.38,20.76318879174664,0.006310805223330899,22.0,24.919917091637036,23.59487668104694
2023-08-17 07:00:00+01:00,140.2485,0.57,22.798820649542385,0.0036319072486829394,17.301381178832862,28.54248302738059,27.309353987054145
2023-08-17 08:00:00+01:00,301.95,0.66,24.154539372615066,0.0027438649935205236,20.089422808946498,32.8885998856383,30.85190987032608
2023-08-17 09:00:00+01:00,471.63599999999997,0.72,26.61925135963514,0.0033745238842488447,21.1131249269078,40.648392861215555,38.68686189180191
2023-08-17 10:00:00+01:00,614.625,0.75,28.057173247657676,0.004114008936978471,21.6556661215318,44.19326120122787,42.209423131962026
2023-08-17 11:00:00+01:00,677.1899999999999,0.75,28.355234866650413,0.004552890177838628,19.69486018138808,46.9962217486193,45.84094692314055
2023-08-17 12:00:00+01:00,703.6500000000001,0.75,29.09806038337753,0.005048478870427997,20.662544245896623,46.58687306276572,45.47371242813993
2023-08-17 13:00:00+01:00,699.9979999999999,0.76,29.231047741370165,0.0063480828254725286,19.05444284456151,47.2019283210092,45.31394819928276
2023-08-17 14:00:00+01:00,622.2524999999999,0.75,28.763671209484208,0.006114894884873858,18.031021168343738,43.50511388771045,42.2146931066205
2023-08-17 15:00:00+01:00,491.07599999999996,0.72,28.76223959281624,0.0067527314461162695,17.99882558562986,37.957481259895665,35.61916270755134
2023-08-17 16:00:00+01:00,332.486,0.68,27.816446794098976,0.0063475593031438095,19.324194250972237,33.414458905004864,31.201695797721644
2023-08-17 17:00:00+01:00,162.2382,0.59,26.873671735502235,0.006778132701104635,20.411840762782273,28.27672825633798,26.760704683065622
2023-08-17 18:00:00+01:00,33.6504,0.42,25.11271944855035,0.007470846055476247,20.877620204215003,24.25332945503666,22.054404663213685
2023-08-17 19:00:00+01:00,0.0,0.2,23.57634269078153,0.006562809578941186,22.0,21.771521743320328,22.0
2023-08-17 20:00:00+01:00,0.0,0.2,22.360699725024322,0.006814806045059592,21.546804349035334,22.666276248306303,21.546804349035334
2023-08-17 21:00:00+01:00,0.0,0.2,21.74204980274009,0.005694202398123702,18.641421561244304,23.583755856967827,22.32511201041068
2023-08-17 22:00:00+01:00,0.0,0.2,21.41740750578122,0.006821254756352161,20.691506164130868,22.80561734608542,20.733812723070894
2023-08-17 23:00:00+01:00,0.0,0.2,20.888801999718005,0.005290580636236946,22.0,22.744353609298603,22.0
